t,x1,x2,x3,u1,sequence
0.125,-2.71954594280749,2.69666695397799,7.63340143515859,0.0029046389707008,0
0.13,-2.70663129150221,2.4680469112933,7.71994312256497,0.00261998309212251,1
0.135,-2.69489750943686,2.22445498350592,7.79571730020195,0.00233645801736102,0
0.14,-2.68441719342837,1.96679615924158,7.86092383345063,0.00205525931507992,0
0.145,-2.67525834113388,1.69600526539109,7.91579277235294,0.0017770720378704,1
0.15,-2.66748424005463,1.41303168307456,7.96056320751549,0.00150207923212743,1
0.155,-2.66115343131467,1.11882468837913,7.99546307201998,0.00122998185331974,1
0.16,-2.65631974495648,0.814319483229236,8.02069024803905,0.000960026225984947,0
0.165,-2.65303240333614,0.500423915283036,8.03639516844797,0.000691035532291999,0
0.17,-2.65133618931124,0.178005843746348,8.0426649583734,0.000421442416379512,1
0.175,-2.65127167616622,-0.152118906746836,8.03950904821185,0.000149320560103426,0
0.18,-2.65287551647311,-0.489198047993672,8.02684611321613,-0.000127586059719017,1
0.185,-2.65618078719523,-0.832553785846666,8.00449215736326,-0.000411836638205554,0
0.19,-2.66121738815607,-1.18159315910778,7.97214956112367,-0.000706269255060265,0
0.195,-2.668012490358,-1.53581757838892,7.9293969535176,-0.00101397747504,1
0.2,-2.67659102937815,-1.89483124214392,7.87567984844324,-0.00133828558412358,0
0.205,-2.68697623700937,-2.25834792760874,7.81030210498356,-0.00168271926205558,1
0.21,-2.69919020125228,-2.62619543298724,7.73241843455392,-0.00205096743902978,0
0.215,-2.7132544404788,-2.99831667992438,7.64102839011017,-0.00244682986584156,0
0.22,-2.72919047184052,-3.37476616934917,7.53497254249107,-0.00287414348674747,1
0.225,-2.74702034654075,-3.7557001196614,7.41293188662108,-0.00333667900829409,0
0.23,-2.76676711520197,-4.1413582111424,7.27343193655877,-0.00383799712372712,1
0.235,-2.78845517507668,-4.53203443344955,7.11485347143014,-0.0043812518014282,0
0.24,-2.81211043725085,-4.9280341228771,6.93545248398679,-0.00496892617516663,0
0.245,-2.83776023652588,-5.32961395219292,6.73339254182397,-0.00560248546768886,1
0.25,-2.86543289004677,-5.73690151270606,6.50679344736694,-0.00628193204577303,0
0.255,-2.89515679440953,-6.14979138141523,6.25380067179301,-0.00700525172732597,1
0.26,-2.92695893744352,-6.56781544673162,5.97268035412239,-0.00776775010237053,0
0.265,-2.96086269410333,-6.98998710429925,5.6619444033405,-0.00856129577642146,1
0.27,-2.99688478171744,-7.41462211522486,5.32050899103057,-0.0093735171835018,1
0.275,-3.0350312759372,-7.83914380917105,4.9478869253737,-0.010187043148233,0
0.28,-3.07529264426735,-8.25988710817561,4.54440945852184,-0.0109789339570953,1
0.285,-3.11763784812319,-8.67192431025139,4.11146554173123,-0.0117205124963168,0
0.29,3.12117760424467,-9.06894470253997,3.65173642593649,-0.0123778574467227,0
0.295,3.07487744017098,-9.44322776493565,3.16939178415481,-0.0129132339225891,1
0.3,3.02678326924916,-9.78575264473179,2.67020263371997,-0.0132876730386335,0
0.305,2.97707917165181,-10.086480593916,2.16152036016689,-0.013464734585743,1
0.31,2.92600091897833,-10.3348284934472,1.6520753403992,-0.013415185568934,0
0.315,2.87383705881772,-10.5203193821087,1.15156774661585,-0.0131219456846742,0
0.32,2.82092642327247,-10.633353977319,0.670058468342885,-0.0125843050641277,1
0.325,2.7676517039056,-10.6660055793037,0.217214859072896,-0.0118202789648546,0
0.33,2.7144292959431,-10.6127139603862,-0.198487950568168,-0.0108661795626804,1
0.335,2.66169623553963,-10.4707554748226,-0.57048076713072,-0.00977308769248569,0
0.34,2.60989557765369,-10.2404023447571,-0.894602698579465,-0.00860074040092035,0
0.345,2.55946183642967,-9.92474665376966,-1.16930461880657,-0.00741010350299505,1
0.35,2.51080805007863,-9.52923503435698,-1.39553066631817,-0.0062562557289287,0
0.355,2.464315658549,-9.0610154554129,-1.57632378724892,-0.00518302559671319,1
0.36,2.42032781279719,-8.52822145634495,-1.71625253408767,-0.00422019860963913,0
0.365,2.37914613462467,-7.93930850422965,-1.82077589812883,-0.00338333742952839,0
0.37,2.34103046358355,-7.30252159574549,-1.89565063274054,-0.00267563352985177,1
0.375,2.30620084528315,-6.62552886078973,-1.94645209825613,-0.0020909081117664,0
0.38,2.27484094032169,-5.91521728490362,-1.97823999154468,-0.00161690329016766,1
0.385,2.2471021158548,-5.17762182234308,-1.99536661549244,-0.00123823504076151,0
0.39,2.2231076510011,-4.41794915646667,-2.00140375344239,-0.000938673080462718,0
0.395,2.20295667792201,-3.64065860016773,-1.99915512216429,-0.000702664077696061,1
0.4,2.186727649188,-2.84957003815986,-1.99072168232,-0.000516176954704809,0
0.405,2.17448124916733,-2.0479780368351,-1.97759268129709,-0.00036702316712179,1
0.41,2.16626275051423,-1.23875954689712,-1.96074270390243,-0.000244814928382027,0
0.415,2.162103864036,-0.424468805666078,-1.9407219647618,-0.00014069885937571,0
0.42,2.16202415223956,0.392583036479682,-1.91773251922258,-4.69640299073698e-05,1
0.425,2.16603208406794,1.2102640117574,-1.89168674552384,4.34142154181346e-05,0
0.43,2.17412580884466,2.02657293159937,-1.86224655998426,0.000137263086806493,1
0.435,2.18629372684157,2.83960647565537,-1.82884275139884,0.000241722078493207,0
0.44,2.20251493562325,3.6475424808417,-1.79067397552153,0.000364771474830873,0
0.445,2.22275963719563,4.44864106978481,-1.74668472529516,0.00051577741872236,1
0.45,2.24698960143656,5.24126614819151,-1.69552135163609,0.000706041839450793,0
0.455,2.27515879537871,6.02393035405908,-1.63546531611561,0.000949326868905638,1
0.46,2.30721430298869,6.79536636010496,-1.56434369699598,0.00126229618025007,1
0.465,2.3430976711331,7.55462597430366,-1.47941895751015,0.00166478191559702,1
0.47,2.38274681641076,8.30120508445255,-1.37726352943716,0.00217974962121425,1
0.475,2.42609860300017,9.03518646020248,-1.25363019357628,0.00283280138902578,0
0.48,2.47309213916307,9.75738327123897,-1.1033366787466,0.00365103726485821,1
0.485,2.52367272395435,10.4694539703122,-0.920192143338282,0.00466109423729333,0
0.49,2.57779619311473,11.173944980154,-0.697003591378583,0.00588620441608699,0
0.495,2.63543315981413,11.8742038568303,-0.425710644224936,0.00734215833710962,1
0.5,2.69657233385167,12.5740963289609,-0.097705711707689,0.00903212517558994,0
0.505,2.76122176842249,13.2774614387864,0.2955990534998,0.0109403841321723,1
0.51,2.82940659467766,13.9872568005592,0.761900682969233,0.0130252147778061,1
0.515,2.90116166626646,14.7043883433725,1.30679245654208,0.0152115903597241,0
0.52,2.9765176925348,15.4262929984656,1.93221832327922,0.017385064884468,1
0.525,3.05548006190068,16.1454521441647,2.63469423374898,0.0193894165184443,0
0.53,3.13800080690017,16.848150389347,3.40354262068243,0.0210319714827627,1
0.535,-3.05923921223623,17.5139261019975,4.21958045976487,0.0221012361959094,0
0.54,-2.97012127426988,18.1162173141532,5.05488344267115,0.0223999633843742,0
0.545,-2.87822551048704,18.6245877044138,5.87428877599172,0.0217915007434456,1
0.55,-2.78409928684133,19.0085373278255,6.63902865637411,0.0202484424806245,0
0.555,-2.68843053142981,19.2422895481177,7.31222020582757,0.017884289417861,1
0.56,-2.59201249868126,19.3093271311195,7.86504271848602,0.0149483798830796,0
0.565,-2.49569032368577,19.2052129496571,8.28177851946455,0.0117769316403901,0
0.57,-2.40030051200967,18.9376741027549,8.56200295613421,0.00871435374171729,1
0.575,-2.30661692943902,18.5239554822838,8.71920766575181,0.00603529996153798,0
0.58,-2.21531413312227,17.9865165941994,8.77653106730364,0.00389697846046206,1
0.585,-2.12695236236804,17.3486347825466,8.76125448115,0.00233391924576346,0
0.59,-2.04198151678415,16.6311792134114,8.69982229951513,0.00128677079797005,0
0.595,-1.96075707889081,15.8510501543787,8.61450108848532,0.000645573743599678,1
0.6,-1.88356026084422,15.0210530227591,8.5219264850734,0.00028937200878783,0
0.605,-1.81061668282423,14.1506165005839,8.43315457394856,0.000112447566036129,1
0.61,-1.74211080917456,13.2467732713524,8.35459200650229,3.59394258009056e-05,0
0.615,-1.67819576516283,12.3150263694932,8.28923673325305,8.53110634500112e-06,0
0.62,-1.61899948395881,11.3599493661977,8.23785175907727,1.18580653106931e-06,1
0.625,-1.56462850815497,10.3855236282288,8.19989022204899,4.27800786356299e-08,0
0.63,-1.51517057855816,9.3952863695423,8.1741322957278,1.00778828158203e-11,1
0.635,-1.4706967487076,8.39237315603739,8.1590733853242,5.79170399367478e-08,0
0.64,-1.4312633931947,7.37951886828059,8.15313241077996,5.21105351369999e-07,0
0.645,-1.39691422280006,6.35905478831015,8.15474779185159,1.66440794080217e-06,1
0.65,-1.36768228381575,5.33291826001913,8.16241348936209,3.33683561604653e-06,0
0.655,-1.34359186875303,4.30267855848188,8.1746891564706,5.04493748618747e-06,1
0.66,-1.32466026199432,3.2695768827972,8.1902029621024,6.19892269769908e-06,0
0.665,-1.31089925807121,2.23457701026402,8.20765497428769,6.34375368101666e-06,0
0.67,-1.30231640641863,1.19842368296812,8.22582288929027,5.3002085944898e-06,1
0.675,-1.29891594891865,0.16170671406961,8.24356916512234,3.2029366192188e-06,0
0.68,-1.3006994251378,-0.875070591297658,8.25984794444567,4.52576371954621e-07,1
0.685,-1.30766592684565,-1.91141996517336,8.2737104866301,-2.39077735254777e-06,0
0.690000000000001,-1.3198119903159,-2.94679515859407,8.28430850639037,-4.74466390343335e-06,0
0.695000000000001,-1.33713112357016,-3.98051933858064,8.29089550257516,-6.14537267116693e-06,1
0.700000000000001,-1.35961297687626,-5.01171539555565,8.29282674943875,-6.36688850871413e-06,0
0.705000000000001,-1.38724217848718,-6.03924212593508,8.2895591303236,-5.49008863444766e-06,1
0.710000000000001,-1.41999687311753,-7.0616395101415,8.28065246194851,-3.89408751585043e-06,0
0.715000000000001,-1.45784701646082,-8.07708615786898,8.26577436065681,-2.14789496564732e-06,0
0.720000000000001,-1.50075249259756,-9.08337122639384,8.24471084605242,-8.03089667492775e-07,1
0.725000000000001,-1.54866112898999,-10.0778816003007,8.2173842920359,-1.39002435135688e-07,0
0.730000000000001,-1.60150668257067,-11.0576030420359,8.18387818403393,-1.60191413713198e-09,1
0.735000000000001,-1.65920685959005,-12.0191323008562,8.14446322099819,-6.77800897396239e-09,0
0.740000000000001,-1.72166141832657,-12.958697930177,8.09961025354489,-5.25568122150312e-07,0
0.745000000000001,-1.78875040865006,-13.8721943883369,8.04996145798785,-4.97122936903031e-06,1
0.750000000000001,-1.86033266698258,-14.7552512841095,7.99621267297791,-2.38551276310134e-05,0
0.755000000000001,-1.93624486907199,-15.6033901928195,7.93884091739746,-8.0723814651436e-05,1
0.760000000000001,-2.01630180459346,-16.4123616731279,7.87760089079996,-0.000219308854373114,0
0.765000000000001,-2.10029908531099,-17.1787881170466,7.81072801073152,-0.000510025657055947,0
0.770000000000001,-2.18802011179,-17.9012287575679,7.73384259268269,-0.00105264492388052,1
0.775000000000001,-2.27924947065106,-18.5816824907233,7.63866545882075,-0.00197120135364622,1
0.780000000000001,-2.37379445724305,-19.2273126559993,7.5118255456566,-0.00339789062347454,1
0.785000000000001,-2.47151448963469,-19.8518308889817,7.33422391878686,-0.00544538878497421,0
0.790000000000001,-2.5723544907322,-20.4756312893621,7.08153396283932,-0.00817109583425144,0
0.795000000000001,-2.67637338955932,-21.1236378113059,6.7263719671003,-0.0115401640023072,1
0.800000000000001,-2.78375437113699,-21.8201397354726,6.24242583870114,-0.0153945391136536,1
0.805000000000001,-2.89478182747463,-22.5807241751798,5.61043198007772,-0.0194330499937237,1
0.810000000000001,-3.00977350379752,-23.4026464589703,4.82540935375563,-0.0232077826349951,0
0.815000000000001,-3.12896657427749,-24.2563639717395,3.9039267016851,-0.0261504021848477,0
0.820000000000001,3.03081196567509,-25.0821550190109,2.88920449687854,-0.0276551409614801,1
0.825000000000001,2.90354221632554,-25.7959887073798,1.85071358400239,-0.0272409717666064,0
0.830000000000001,2.77320268615121,-26.306659017434,0.874866977195344,-0.02476572026934,1
0.835000000000001,2.64100138324942,-26.5406624843556,0.0463475934507108,-0.0205809315091268,0
0.840000000000001,2.50841345749091,-26.464648042376,-0.57434766714076,-0.0154858736090086,0
0.845000000000001,2.37695703482378,-26.093639204422,-0.966742659106903,-0.0104496455073597,1
0.850000000000001,2.24797617112208,-25.4806866349299,-1.15136340037927,-0.00625328838393783,0
0.855000000000001,2.12250599125338,-24.6950858653659,-1.17648049850618,-0.0032663177252159,1
0.860000000000001,2.0012448652644,-23.8016521035203,-1.09909731277181,-0.00145073420082128,0
0.865000000000001,1.88460645877907,-22.849395586556,-0.969439505939537,-0.000522525011724271,0
0.870000000000001,1.7728029571269,-21.8701231745378,-0.823373901613908,-0.000138830101941354,1
0.875000000000001,1.66592065686519,-20.8826733865546,-0.681990737327503,-2.17710485559962e-05,0
0.880000000000001,1.56397141359152,-19.8982225561577,-0.555144407446966,-9.5231086466123e-07,1
0.885000000000001,1.46692102205074,-18.9241740464657,-0.445913184986261,-2.19312790888771e-11,0
0.890000000000001,1.37470286782022,-17.9661739947649,-0.354209533717536,-1.00189406374545e-06,0
0.895000000000001,1.2872248247377,-17.0288238058626,-0.278986559867283,-1.06371234807255e-05,1
0.900000000000001,1.20437408794816,-16.1158158704219,-0.219216086628324,-3.82736240512543e-05,0
0.905000000000001,1.12602161296102,-15.2299688649383,-0.17408535675721,-8.65807525307563e-05,1
0.910000000000001,1.05202619486803,-14.3733420436671,-0.142843406009251,-0.000150686222504539,0
0.915000000000001,0.982237797473633,-13.5474220498052,-0.124589735752795,-0.000221277541000904,0
0.920000000000001,0.916499937092642,-12.7533135385843,-0.118147374529122,-0.000288327732138474,1
0.925000000000001,0.854651241122221,-11.991877872476,-0.122052244535842,-0.000343778333148659,0
0.930000000000001,0.796526489328207,-11.2638011318383,-0.134631676246025,-0.000382767686128442,1
0.935000000000001,0.741957463562275,-10.5696030654845,-0.15412621850472,-0.000403671049745887,0
0.940000000000001,0.690773838065227,-9.90961250265053,-0.178813944815751,-0.00040744010825866,0
0.945000000000001,0.642804214662437,-9.28393456976235,-0.207111051111083,-0.000396687240631903,1
0.950000000000001,0.597877299283713,-8.69242735594341,-0.237637591575891,-0.000374815056335348,0
0.955000000000001,0.555823151278516,-8.13469632442278,-0.26924840386947,-0.000345341933901605,1
0.960000000000001,0.516474414416637,-7.61010724034971,-0.301035643845727,-0.000311462835451103,0
0.965000000000001,0.47966744607977,-7.11781386637601,-0.332311667463075,-0.000275819748182428,0
0.970000000000001,0.44524328448474,-6.65679490775474,-0.362580660469556,-0.000275819748182428,1
0.975000000000001,0.41305106894539,-6.22483124809616,-0.392863463903411,-0.00398589926796064,0
0.980000000000001,0.383230967699197,-5.70731305199701,-0.565642049145133,-0.00398589926796064,1
0.985000000000001,0.355938201270616,-5.21363500608059,-0.738708620934661,-0.00604173902704068,0
0.990000000000001,0.331218312278503,-4.67768887345985,-0.991260587343957,-0.00604173902704068,0
0.995000000000001,0.309129197789832,-4.16100972488627,-1.24393328086388,-0.00604173902704068,1
1,0.289579298327191,-3.66167914967205,-1.49653187732922,-0.00365095996176825,0
1.005,0.272294824515845,-3.25470165647138,-1.65608988051829,-0.00365095996176825,1
1.01,0.257007782116563,-2.86242391918929,-1.81514813765021,4.18942751784675e-05,0
1.015,0.243349238908469,-2.60327850737955,-1.83002351173924,4.18942751784675e-05,0
1.02,0.230953149406879,-2.35724304264135,-1.84415392328574,4.18942751784675e-05,1
1.025,0.219756920839905,-2.12314149732384,-1.85758652242854,0.0046244309204739,0
1.03,0.209327946950198,-2.05041258036405,-1.69171860043263,0.0046244309204739,1
1.035,0.199233544816286,-1.98923605866911,-1.5250199397747,0.00609118309181507,0
1.04,0.189296171578441,-1.98760408587549,-1.30027954968218,0.00609118309181507,0
1.045,0.179338719009919,-1.99724547831431,-1.07469683252496,0.00609118309181507,1
1.05,0.169305095248494,-2.01806217365978,-0.848282365075404,0.00388717226430011,0
1.055,0.159322307787665,-1.97683427759445,-0.707181231813825,0.00388717226430011,1
1.06,0.149519144972756,-1.94617286559966,-0.565353126727161,0.00148524308284031,0
1.065,0.140043257416013,-1.84582132667686,-0.51676200306239,0.00148524308284031,0
1.07,0.131044955319091,-1.75505718812442,-0.467563106905682,0.00148524308284031,1
1.075,0.122477485320455,-1.67341468793613,-0.417783388494305,-0.000579110294772274,0
1.08,0.114468902736688,-1.53138302435126,-0.448263394486493,-0.000579110294772274,1
1.085,0.107150591295361,-1.39719081418907,-0.478269510692189,-0.000962029513604567,0
1.09,0.100517138490216,-1.25732081897837,-0.522834835619685,-0.000962029513604567,0
1.095,0.0945666584780999,-1.12388658137637,-0.567007347364539,-0.000962029513604567,1
1.1,0.0892686753745267,-0.996211612970166,-0.610825128067024,0.000277740552821408,0
1.105,0.0844919362347823,-0.915309350537538,-0.605751353468914,0.000277740552821408,1
1.11,0.0801076696361237,-0.839155219695827,-0.600374184141434,0.00122985040624349,0
1.115,0.0760131138085629,-0.79938062422074,-0.557407289849468,0.00122985040624349,1
1.12,0.0721068974007235,-0.763786353323906,-0.514168236446634,0.00155281094957424,1
1.125,0.0683414375374476,-0.743054581224479,-0.458011343074388,0.00151832473659075,1
1.13,0.0646727709504178,-0.725051452068117,-0.402951862734127,0.00132653275750101,1
1.135,0.0611007435867011,-0.704380900759243,-0.355162738610307,0.00108910452052715,0
1.14,0.0576428184809623,-0.679389662258584,-0.316441603147198,0.00108910452052715,0
1.145,0.0543009465573711,-0.657939284219775,-0.277490738475801,0.00108910452052715,1
1.15,0.0510577134087729,-0.639916841203258,-0.23831750166076,0.000445738622572267,0
1.155,0.0479504104853892,-0.603542159563092,-0.224152102436747,0.000445738622572267,1
1.16,0.0450170664991056,-0.570303205279243,-0.209784820265587,9.09486624843135e-05,1
1.165,0.0422723322547686,-0.528065086455835,-0.20913764871265,1.50955186367391e-06,0
1.17,0.0397393847405414,-0.485551841469659,-0.211821385211685,1.50955186367391e-06,1
1.175,0.0374126146628297,-0.445558534000749,-0.214343300890235,0.000115705925815491,0
1.18,0.0352703206217482,-0.411729714804307,-0.212238718234231,0.000115705925815491,1
1.185,0.0332917544776079,-0.380039085468915,-0.209996513796729,0.000280143385120014,0
1.19,0.0314527789081925,-0.355869514447668,-0.201179062199964,0.000280143385120014,0
1.195,0.0297299777198678,-0.333549230635477,-0.192242356065648,0.000280143385120014,1
1.2,0.0281143981826994,-0.312962297699972,-0.183193853166521,0.000406981428242885,0
1.205,0.0265869503605331,-0.298281373482319,-0.169066493324137,0.000406981428242885,1
1.21,0.0251290005942892,-0.285151029873596,-0.154839027966224,0.000399740881590212,0
1.215,0.0237335805755336,-0.273258632021795,-0.140799809781222,0.000399740881590212,0
1.22,0.0223940473974453,-0.26278660611535,-0.126668895476388,0.000399740881590212,1
1.225,0.0211034384359959,-0.253680463799201,-0.1124498033035,0.000244741427703397,0
1.23,0.0198681168501616,-0.240662019257476,-0.104224147780265,0.000244741427703397,1
1.235,0.0186947344488144,-0.228894067786989,-0.0959178233004366,0.000131191490120418,0
1.24,0.0175867705530792,-0.214483260658901,-0.0919878677848704,0.000131191490120418,0
1.245,0.0165480450083316,-0.201186746499535,-0.0879860564516449,0.000131191490120418,1
1.25,0.0155731613381154,-0.188935463050362,-0.0839168375923979,7.60225099904345e-05,0
1.255,0.0146617076637262,-0.175803760111886,-0.081947905523435,7.60225099904345e-05,1
1.26,0.013813601801678,-0.163585376275605,-0.0799200767606211,7.86975520572482e-05,0
1.265,0.0130242120977305,-0.152307136433627,-0.0777325308765807,7.86975520572482e-05,0
1.26999999999999,0.0122892118731963,-0.141820171930384,-0.0754939519223416,7.86975520572482e-05,1
1.27499999999999,0.0116047825904416,-0.132070007662522,-0.0732078511174928,0.000119275755159727,0
1.27999999999999,0.0109639457963788,-0.124375636508594,-0.0692860934547762,0.000119275755159727,1
1.28499999999999,0.0103599494029142,-0.117327470637198,-0.0653226502357199,0.000136012592742507,0
1.28999999999999,0.00978824357873032,-0.111453820926999,-0.0606634938927979,0.000136012592742507,0
1.29499999999999,0.00924444623175672,-0.106159248568652,-0.055966980019545,0.000136012592742507,1
1.29999999999999,0.00872573197401899,-0.101416243086235,-0.0512348832159041,0.000113098872448148,0
1.30499999999999,0.0082313384987563,-0.0964267239759562,-0.0473674324385359,0.000113098872448148,1
1.30999999999999,0.00776062989743879,-0.0919381936618492,-0.0434676628827,8.39909321530109e-05,0
1.31499999999999,0.00731361583545369,-0.086944805306963,-0.0406786475747324,8.39909321530109e-05,0
1.31999999999999,0.0068904291147929,-0.0824031328699388,-0.0378604932682965,8.39909321530109e-05,1
1.32499999999999,0.00648887109674363,-0.0782895805298102,-0.0350147218790072,5.057643044516e-05,0
1.32999999999999,0.00610967404870793,-0.0734548732385687,-0.0334531802753011,5.057643044516e-05,1
1.33499999999999,0.00575368643488347,-0.0690017896721306,-0.0318670218734685,3.65911838599926e-05,0
1.33999999999999,0.00542023844506808,-0.0644351219880454,-0.0308062205214878,3.65911838599926e-05,0
1.34499999999999,0.00510877737516609,-0.0602032161371197,-0.0297238252626128,3.65911838599926e-05,1
1.34999999999999,0.00481768508027536,-0.0562840864664994,-0.0286212541367938,3.91632964766314e-05,0
1.35499999999999,0.00454523227406407,-0.0527441944938799,-0.0273989456540275,3.91632964766314e-05,1
1.35999999999999,0.00428978650613376,-0.0494783274659499,-0.0261589607369828,4.33704197516853e-05,0
1.36499999999999,0.00404966576525675,-0.0466115311724005,-0.024737396057215,4.33704197516853e-05,0
1.36999999999999,0.00382326765722783,-0.0439868990983902,-0.0233002100035033,4.33704197516853e-05,1
1.37499999999999,0.00360941595965131,-0.0415907953480766,-0.0218482821601832,4.280026895689e-05,0
1.37999999999999,0.0034070477266961,-0.0393915255801779,-0.0204047761025908,4.280026895689e-05,1
1.38499999999999,0.00321515967352471,-0.0373969094263943,-0.0189480683201354,3.77950567242031e-05,0
1.38999999999999,0.00303317707137961,-0.0354276305966667,-0.0176751252177126,3.77950567242031e-05,0
1.39499999999999,0.00286057665494922,-0.033642411187273,-0.0163903088933185,3.77950567242031e-05,1
1.39999999999999,0.00269646170235154,-0.0320319763210382,-0.0150942176368252,2.67771047576518e-05,0
1.40499999999999,0.0025409089676198,-0.0302160419479797,-0.0142195011268872,2.67771047576518e-05,1
1.40999999999999,0.00239403968996441,-0.0285570904881565,-0.0133346580781328,1.96960500718405e-05,0
1.41499999999999,0.00225568813657905,-0.0268074778896773,-0.0127179544039865,1.96960500718405e-05,0
1.41999999999999,0.00212573282778207,-0.0251971393664852,-0.0120922665561998,1.96960500718405e-05,1
1.42499999999999,0.00200349860094716,-0.0237177086796031,-0.0114581342084416,1.60679943036488e-05,0
1.42999999999999,0.00188865644284779,-0.0222390323822734,-0.0109583409218571,1.60679943036488e-05,1
1.43499999999999,0.00178091574476521,-0.0208758954967862,-0.0104510945097828,1.52910949878733e-05,0
1.43999999999999,0.00167978229021218,-0.0195949913344192,-0.00996732081533767,1.52910949878733e-05,0
1.44499999999999,0.00158479618958062,-0.0184158898952609,-0.00947698010430668,1.52910949878733e-05,1
1.44999999999999,0.0014954639573681,-0.0173324653497863,-0.00898046753417061,1.54390724073759e-05,0
1.45499999999999,0.00141130899954332,-0.0163440840157774,-0.00847234271021698,1.54390724073759e-05,1
1.45999999999999,0.00133188161977318,-0.0154406158400166,-0.00795874036252001,1.47344905565967e-05,0
1.46499999999999,0.0012568285987643,-0.0145935833601983,-0.0074675960924344,1.47344905565967e-05,0
1.46999999999999,0.0011858194435425,-0.0138223695795881,-0.00697156095691885,1.47344905565967e-05,1
1.47499999999999,0.0011184852370533,-0.0131229677766092,-0.00647089341827862,1.19785398772484e-05,0
1.47999999999999,0.00105470862676329,-0.0123987153188225,-0.00607391280727176,1.19785398772484e-05,1
1.48499999999999,0.000994390743136509,-0.0117388784466245,-0.00567277691682938,9.62394197477524e-06,0
1.48999999999999,0.000937416830775644,-0.0110605480085909,-0.00536005126737815,9.62394197477524e-06,0
1.49499999999999,0.000883689507397956,-0.0104396809073635,-0.00504361881063491,9.62394197477524e-06,1
1.49999999999999,0.000832929641146317,-0.00987305152651582,3.99527631237792,7.34630745721079e-06,0
1.50499999999999,0.000785238206892357,-0.00921244679785371,7.99550583816881,7.34630745721079e-06,1
1.50999999999999,0.000741208044959985,-0.00840971876331872,7.99572621313928,0.100007976134748,0
1.51499999999999,-0.00773600631030261,-3.38483479843267,11.9178924695679,0.100007976134748,0
1.51999999999999,-0.0331638551486205,-6.7961701019966,15.8408830060999,0.100007976134748,1
1.52499999999999,-0.0758541041716023,-10.3025597204653,19.762616038182,0.0156703393456006,0
1.52999999999999,-0.129371824726323,-11.131986902629,20.3755547805237,0.0156703393456006,1
1.53499999999999,-0.187464122158157,-12.1355010503029,20.9837928265162,-0.0721196720815497,0
1.53999999999999,-0.243724076433337,-10.3813667731082,18.1684652906937,-0.0721196720815497,0
1.54499999999999,-0.291359872021042,-8.67727206664437,15.3675812931922,-0.0721196720815497,1
1.54999999999999,-0.33051146996105,-6.98257348467277,12.5817922620251,-0.134096987509097,0
1.55499999999999,-0.356243923809767,-3.29815273728732,7.4197187228512,-0.134096987509097,1
1.55999999999999,-0.363379479123903,0.453737984125436,2.27200490341265,-0.123298805825206,0
1.56499999999999,-0.352467732777578,3.91629007059514,-2.46134728830545,-0.123298805825206,0
1.56999999999999,-0.32417974743273,7.40124520694075,-7.211080083446,-0.123298805825206,1
1.57499999999999,-0.27843713670114,10.8979065542462,-11.9885248729443,-0.0266747761568301,0
1.57999999999999,-0.222879335773008,11.3377269337767,-13.0341141766003,-0.0266747761568301,1
1.58499999999999,-0.164922525078262,11.860067385515,-14.0828805060963,0.0369369952220357,0
1.58999999999999,-0.109372827092427,10.3783404820685,-12.6426593595659,0.0369369952220357,0
1.59499999999999,-0.0609741886649521,8.99567403768503,-11.1963766060667,0.0369369952220357,1
