t,x1,x2,x3,u1,sequence
0.125,-2.71954594280749,2.69666695397799,7.63340143515859,0.0029046389707008,0
0.13,-2.70663129150221,2.4680469112933,7.71994312256497,0.00261998309212251,1
0.135,-2.69489750943686,2.22445498350592,7.79571730020195,0.00233645801736102,0
0.14,-2.68441719342837,1.96679615924158,7.86092383345063,0.00205525931507992,0
0.145,-2.67525834113388,1.69600526539109,7.91579277235294,0.0017770720378704,1
0.15,-2.66748424005463,1.41303168307456,7.96056320751549,0.00150207923212743,1
0.155,-2.66115343131467,1.11882468837913,7.99546307201998,0.00122998185331974,1
0.16,-2.65631974495648,0.814319483229236,8.02069024803905,0.000960026225984947,0
0.165,-2.65303240333614,0.500423915283036,8.03639516844797,0.000691035532291999,0
0.17,-2.65133618931124,0.178005843746348,8.0426649583734,0.000421442416379512,1
0.175,-2.65127167616622,-0.152118906746836,8.03950904821185,0.000149320560103426,0
0.18,-2.65287551647311,-0.489198047993672,8.02684611321613,-0.000127586059719017,1
0.185,-2.65618078719523,-0.832553785846666,8.00449215736326,-0.000411836638205554,0
0.19,-2.66121738815607,-1.18159315910778,7.97214956112367,-0.000706269255060265,0
0.195,-2.668012490358,-1.53581757838892,7.9293969535176,-0.00101397747504,1
0.2,-2.67659102937815,-1.89483124214392,7.87567984844324,-0.00133828558412358,0
0.205,-2.68697623700937,-2.25834792760874,7.81030210498356,-0.00168271926205558,1
0.21,-2.69919020125228,-2.62619543298724,7.73241843455392,-0.00205096743902978,0
0.215,-2.7132544404788,-2.99831667992438,7.64102839011017,-0.00244682986584156,0
0.22,-2.72919047184052,-3.37476616934917,7.53497254249107,-0.00287414348674747,1
0.225,-2.74702034654075,-3.7557001196614,7.41293188662108,-0.00333667900829409,0
0.23,-2.76676711520197,-4.1413582111424,7.27343193655877,-0.00383799712372712,1
0.235,-2.78845517507668,-4.53203443344955,7.11485347143014,-0.0043812518014282,0
0.24,-2.81211043725085,-4.9280341228771,6.93545248398679,-0.00496892617516663,0
0.245,-2.83776023652588,-5.32961395219292,6.73339254182397,-0.00560248546768886,1
0.25,-2.86543289004677,-5.73690151270606,6.50679344736694,-0.00628193204577303,0
0.255,-2.89515679440953,-6.14979138141523,6.25380067179301,-0.00700525172732597,1
0.26,-2.92695893744352,-6.56781544673162,5.97268035412239,-0.00776775010237053,0
0.265,-2.96086269410333,-6.98998710429925,5.6619444033405,-0.00856129577642146,1
0.27,-2.99688478171744,-7.41462211522486,5.32050899103057,-0.0093735171835018,1
0.275,-3.0350312759372,-7.83914380917105,4.9478869253737,-0.010187043148233,0
0.28,-3.07529264426735,-8.25988710817561,4.54440945852184,-0.0109789339570953,1
0.285,-3.11763784812319,-8.67192431025139,4.11146554173123,-0.0117205124963168,0
0.29,3.12117760424467,-9.06894470253997,3.65173642593649,-0.0123778574467227,0
0.295,3.07487744017098,-9.44322776493565,3.16939178415481,-0.0129132339225891,1
0.3,3.02678326924916,-9.78575264473179,2.67020263371997,-0.0132876730386335,0
0.305,2.97707917165181,-10.086480593916,2.16152036016689,-0.013464734585743,1
0.31,2.92600091897833,-10.3348284934472,1.6520753403992,-0.013415185568934,0
0.315,2.87383705881772,-10.5203193821087,1.15156774661585,-0.0131219456846742,0
0.32,2.82092642327247,-10.633353977319,0.670058468342885,-0.0125843050641277,1
0.325,2.7676517039056,-10.6660055793037,0.217214859072896,-0.0118202789648546,0
0.33,2.7144292959431,-10.6127139603862,-0.198487950568168,-0.0108661795626804,1
0.335,2.66169623553963,-10.4707554748226,-0.57048076713072,-0.00977308769248569,0
0.34,2.60989557765369,-10.2404023447571,-0.894602698579465,-0.00860074040092035,0
0.345,2.55946183642967,-9.92474665376966,-1.16930461880657,-0.00741010350299505,1
0.35,2.51080805007863,-9.52923503435698,-1.39553066631817,-0.0062562557289287,0
0.355,2.464315658549,-9.0610154554129,-1.57632378724892,-0.00518302559671319,1
0.36,2.42032781279719,-8.52822145634495,-1.71625253408767,-0.00422019860963913,0
0.365,2.37914613462467,-7.93930850422965,-1.82077589812883,-0.00338333742952839,0
0.37,2.34103046358355,-7.30252159574549,-1.89565063274054,-0.00267563352985177,1
0.375,2.30620084528315,-6.62552886078973,-1.94645209825613,-0.0020909081117664,0
0.38,2.27484094032169,-5.91521728490362,-1.97823999154468,-0.00161690329016766,1
0.385,2.2471021158548,-5.17762182234308,-1.99536661549244,-0.00123823504076151,0
0.39,2.2231076510011,-4.41794915646667,-2.00140375344239,-0.000938673080462718,0
0.395,2.20295667792201,-3.64065860016773,-1.99915512216429,-0.000702664077696061,1
0.4,2.186727649188,-2.84957003815986,-1.99072168232,-0.000516176954704809,0
0.405,2.17448124916733,-2.0479780368351,-1.97759268129709,-0.00036702316712179,1
0.41,2.16626275051423,-1.23875954689712,-1.96074270390243,-0.000244814928382027,0
0.415,2.162103864036,-0.424468805666078,-1.9407219647618,-0.00014069885937571,0
0.42,2.16202415223956,0.392583036479682,-1.91773251922258,-4.69640299073698e-05,1
0.425,2.16603208406794,1.2102640117574,-1.89168674552384,4.34142154181346e-05,0
0.43,2.17412580884466,2.02657293159937,-1.86224655998426,0.000137263086806493,1
0.435,2.18629372684157,2.83960647565537,-1.82884275139884,0.000241722078493207,0
0.44,2.20251493562325,3.6475424808417,-1.79067397552153,0.000364771474830873,0
0.445,2.22275963719563,4.44864106978481,-1.74668472529516,0.00051577741872236,1
0.45,2.24698960143656,5.24126614819151,-1.69552135163609,0.000706041839450793,0
0.455,2.27515879537871,6.02393035405908,-1.63546531611561,0.000949326868905638,1
0.46,2.30721430298869,6.79536636010496,-1.56434369699598,0.00126229618025007,1
0.465,2.3430976711331,7.55462597430366,-1.47941895751015,0.00166478191559702,1
0.47,2.38274681641076,8.30120508445255,-1.37726352943716,0.00217974962121425,1
0.475,2.42609860300017,9.03518646020248,-1.25363019357628,0.00283280138902578,0
0.48,2.47309213916307,9.75738327123897,-1.1033366787466,0.00365103726485821,1
0.485,2.52367272395435,10.4694539703122,-0.920192143338282,0.00466109423729333,0
0.49,2.57779619311473,11.173944980154,-0.697003591378583,0.00588620441608699,0
0.495,2.63543315981413,11.8742038568303,-0.425710644224936,0.00734215833710962,1
0.5,2.69657233385167,12.5740963289609,-0.097705711707689,0.00903212517558994,0
0.505,2.76122176842249,13.2774614387864,0.2955990534998,0.0109403841321723,1
0.51,2.82940659467766,13.9872568005592,0.761900682969233,0.0130252147778061,1
0.515,2.90116166626646,14.7043883433725,1.30679245654208,0.0152115903597241,0
0.52,2.9765176925348,15.4262929984656,1.93221832327922,0.017385064884468,1
0.525,3.05548006190068,16.1454521441647,2.63469423374898,0.0193894165184443,0
0.53,3.13800080690017,16.848150389347,3.40354262068243,0.0210319714827627,1
0.535,-3.05923921223623,17.5139261019975,4.21958045976487,0.0221012361959094,0
0.54,-2.97012127426988,18.1162173141532,5.05488344267115,0.0223999633843742,0
0.545,-2.87822551048704,18.6245877044138,5.87428877599172,0.0217915007434456,1
0.55,-2.78409928684133,19.0085373278255,6.63902865637411,0.0202484424806245,0
0.555,-2.68843053142981,19.2422895481177,7.31222020582757,0.017884289417861,1
0.56,-2.59201249868126,19.3093271311195,7.86504271848602,0.0149483798830796,0
0.565,-2.49569032368577,19.2052129496571,8.28177851946455,0.0117769316403901,0
0.57,-2.40030051200967,18.9376741027549,8.56200295613421,0.00871435374171729,1
0.575,-2.30661692943902,18.5239554822838,8.71920766575181,0.00603529996153798,0
0.58,-2.21531413312227,17.9865165941994,8.77653106730364,0.00389697846046206,1
0.585,-2.12695236236804,17.3486347825466,8.76125448115,0.00233391924576346,0
0.59,-2.04198151678415,16.6311792134114,8.69982229951513,0.00128677079797005,0
0.595,-1.96075707889081,15.8510501543787,8.61450108848532,0.000645573743599678,1
0.6,-1.88356026084422,15.0210530227591,8.5219264850734,0.00028937200878783,0
0.605,-1.81061668282423,14.1506165005839,8.43315457394856,0.000112447566036129,1
0.61,-1.74211080917456,13.2467732713524,8.35459200650229,3.59394258009056e-05,0
0.615,-1.67819576516283,12.3150263694932,8.28923673325305,8.53110634500112e-06,0
0.62,-1.61899948395881,11.3599493661977,8.23785175907727,1.18580653106931e-06,1
0.625,-1.56462850815497,10.3855236282288,8.19989022204899,4.27800786356299e-08,0
0.63,-1.51517057855816,9.3952863695423,8.1741322957278,1.00778828158203e-11,1
0.635,-1.4706967487076,8.39237315603739,8.1590733853242,5.79170399367478e-08,0
0.64,-1.4312633931947,7.37951886828059,8.15313241077996,5.21105351369999e-07,0
0.645,-1.39691422280006,6.35905478831015,8.15474779185159,1.66440794080217e-06,1
0.65,-1.36768228381575,5.33291826001913,8.16241348936209,3.33683561604653e-06,0
0.655,-1.34359186875303,4.30267855848188,8.1746891564706,5.04493748618747e-06,1
0.66,-1.32466026199432,3.2695768827972,8.1902029621024,6.19892269769908e-06,0
0.665,-1.31089925807121,2.23457701026402,8.20765497428769,6.34375368101666e-06,0
0.67,-1.30231640641863,1.19842368296812,8.22582288929027,5.3002085944898e-06,1
0.675,-1.29891594891865,0.16170671406961,8.24356916512234,3.2029366192188e-06,0
0.68,-1.3006994251378,-0.875070591297658,8.25984794444567,4.52576371954621e-07,1
0.685,-1.30766592684565,-1.91141996517336,8.2737104866301,-2.39077735254777e-06,0
0.690000000000001,-1.3198119903159,-2.94679515859407,8.28430850639037,-4.74466390343335e-06,0
0.695000000000001,-1.33713112357016,-3.98051933858064,8.29089550257516,-6.14537267116693e-06,1
0.700000000000001,-1.35961297687626,-5.01171539555565,8.29282674943875,-6.36688850871413e-06,0
0.705000000000001,-1.38724217848718,-6.03924212593508,8.2895591303236,-5.49008863444766e-06,1
0.710000000000001,-1.41999687311753,-7.0616395101415,8.28065246194851,-3.89408751585043e-06,0
0.715000000000001,-1.45784701646082,-8.07708615786898,8.26577436065681,-2.14789496564732e-06,0
0.720000000000001,-1.50075249259756,-9.08337122639384,8.24471084605242,-8.03089667492775e-07,1
0.725000000000001,-1.54866112898999,-10.0778816003007,8.2173842920359,-1.39002435135688e-07,0
0.730000000000001,-1.60150668257067,-11.0576030420359,8.18387818403393,-1.60191413713198e-09,1
0.735000000000001,-1.65920685959005,-12.0191323008562,8.14446322099819,-6.77800897396239e-09,0
0.740000000000001,-1.72166141832657,-12.958697930177,8.09961025354489,-5.25568122150312e-07,0
0.745000000000001,-1.78875040865006,-13.8721943883369,8.04996145798785,-4.97122936903031e-06,1
0.750000000000001,-1.86033266698258,-14.7552512841095,7.99621267297791,-2.38551276310134e-05,0
0.755000000000001,-1.93624486907199,-15.6033901928195,7.93884091739746,-8.0723814651436e-05,1
0.760000000000001,-2.01630180459346,-16.4123616731279,7.87760089079996,-0.000219308854373114,0
0.765000000000001,-2.10029908531099,-17.1787881170466,7.81072801073152,-0.000510025657055947,0
0.770000000000001,-2.18802011179,-17.9012287575679,7.73384259268269,-0.00105264492388052,1
0.775000000000001,-2.27924947065106,-18.5816824907233,7.63866545882075,-0.00197120135364622,1
0.780000000000001,-2.37379445724305,-19.2273126559993,7.5118255456566,-0.00339789062347454,1
0.785000000000001,-2.47151448963469,-19.8518308889817,7.33422391878686,-0.00544538878497421,0
0.790000000000001,-2.5723544907322,-20.4756312893621,7.08153396283932,-0.00817109583425144,0
0.795000000000001,-2.67637338955932,-21.1236378113059,6.7263719671003,-0.0115401640023072,1
0.800000000000001,-2.78375437113699,-21.8201397354726,6.24242583870114,-0.0153945391136536,1
0.805000000000001,-2.89478182747463,-22.5807241751798,5.61043198007772,-0.0194330499937237,1
0.810000000000001,-3.00977350379752,-23.4026464589703,4.82540935375563,-0.0232077826349951,0
0.815000000000001,-3.12896657427749,-24.2563639717395,3.9039267016851,-0.0261504021848477,0
0.820000000000001,3.03081196567509,-25.0821550190109,2.88920449687854,-0.0276551409614801,1
0.825000000000001,2.90354221632554,-25.7959887073798,1.85071358400239,-0.0272409717666064,0
0.830000000000001,2.77320268615121,-26.306659017434,0.874866977195344,-0.02476572026934,1
0.835000000000001,2.64100138324942,-26.5406624843556,0.0463475934507108,-0.0205809315091268,0
0.840000000000001,2.50841345749091,-26.464648042376,-0.57434766714076,-0.0154858736090086,0
0.845000000000001,2.37695703482378,-26.093639204422,-0.966742659106903,-0.0104496455073597,1
0.850000000000001,2.24797617112208,-25.4806866349299,-1.15136340037927,-0.00625328838393783,0
0.855000000000001,2.12250599125338,-24.6950858653659,-1.17648049850618,-0.0032663177252159,1
0.860000000000001,2.0012448652644,-23.8016521035203,-1.09909731277181,-0.00145073420082128,0
0.865000000000001,1.88460645877907,-22.849395586556,-0.969439505939537,-0.000522525011724271,0
0.870000000000001,1.7728029571269,-21.8701231745378,-0.823373901613908,-0.000138830101941354,1
0.875000000000001,1.66592065686519,-20.8826733865546,-0.681990737327503,-2.17710485559962e-05,0
0.880000000000001,1.56397141359152,-19.8982225561577,-0.555144407446966,-9.5231086466123e-07,1
0.885000000000001,1.46692102205074,-18.9241740464657,-0.445913184986261,-2.19312790888771e-11,0
0.890000000000001,1.37470286782022,-17.9661739947649,-0.354209533717536,-1.00189406374545e-06,0
0.895000000000001,1.2872248247377,-17.0288238058626,-0.278986559867283,-1.06371234807255e-05,1
0.900000000000001,1.20437408794816,-16.1158158704219,-0.219216086628324,-3.82736240512543e-05,0
0.905000000000001,1.12602161296102,-15.2299688649383,-0.17408535675721,-8.65807525307563e-05,1
0.910000000000001,1.05202619486803,-14.3733420436671,-0.142843406009251,-0.000150686222504539,0
0.915000000000001,0.982237797473633,-13.5474220498052,-0.124589735752795,-0.000221277541000904,0
0.920000000000001,0.916499937092642,-12.7533135385843,-0.118147374529122,-0.000288327732138474,1
0.925000000000001,0.854651241122221,-11.991877872476,-0.122052244535842,-0.000343778333148659,0
0.930000000000001,0.796526489328207,-11.2638011318383,-0.134631676246025,-0.000382767686128442,1
0.935000000000001,0.741957463562275,-10.5696030654845,-0.15412621850472,-0.000403671049745887,0
0.940000000000001,0.690773838065227,-9.90961250265053,-0.178813944815751,-0.00040744010825866,0
0.945000000000001,0.642804214662437,-9.28393456976235,-0.207111051111083,-0.000396687240631903,1
0.950000000000001,0.597877299283713,-8.69242735594341,-0.237637591575891,-0.000374815056335348,0
0.955000000000001,0.555823151278516,-8.13469632442278,-0.26924840386947,-0.000345341933901605,1
0.960000000000001,0.516474414416637,-7.61010724034971,-0.301035643845727,-0.000311462835451103,0
0.965000000000001,0.47966744607977,-7.11781386637601,-0.332311667463075,-0.000275819748182428,0
0.970000000000001,0.44524328448474,-6.65679490775474,-0.362580660469556,-0.000275819748182428,1
0.975000000000001,0.41305106894539,-6.22483124809616,-0.392863463903411,-0.0102501406525226,0
0.980000000000001,0.383707728803043,-5.51587644516695,-0.806646693667085,-0.0102501406525226,1
0.985000000000001,0.357860414368244,-4.82605064379339,-1.22190692167789,-0.00652148125047784,0
0.990000000000001,0.335127739723581,-4.27001584521322,-1.49406318010969,-0.00652148125047784,0
0.995000000000001,0.315131963378468,-3.73095428603926,-1.76632349864367,-0.00652148125047784,1
1,0.297793329107783,-3.20681142473892,-2.03851514200682,-0.00038590412161846,0
1.005,0.282551271033286,-2.89249538695422,-2.07245903772956,-0.00038590412161846,1
1.01,0.268844710331764,-2.59237929076402,-2.10566197855115,0.00336428224838443,0
1.015,0.256302933056934,-2.42662932043601,-1.99238227483191,0.00336428224838443,0
1.02,0.244556184050246,-2.27422140977006,-1.87819329148087,0.00336428224838443,1
1.025,0.233539896911516,-2.13430885603115,-1.76314993391201,0.00522801911712447,0
1.03,0.22304134145307,-2.06710932861774,-1.57470161337396,0.00522801911712447,1
1.035,0.212849236012676,-2.01165274002005,-1.38539389085258,0.00534268951654634,0
1.04,0.202896532321039,-1.97128959434882,-1.19078810859743,0.00534268951654634,0
1.045,0.193117996022726,-1.94193512603241,-0.99537870117371,0.00534268951654634,1
1.05,0.18345928775703,-1.92331883710078,-0.799187953808172,0.00437033183879064,0
1.055,0.173947642360615,-1.88304641378874,-0.640210906081106,0.00437033183879064,1
1.06,0.164611967297382,-1.85288973874202,-0.480526813570228,0.00330014329218511,0
1.065,0.155491064829701,-1.79707360188484,-0.361985407488088,0.00330014329218511,0
1.07,0.146625459085483,-1.75072249920843,-0.242809612759113,0.00330014329218511,1
1.075,0.137968510506026,-1.71357067295242,-0.123017507037066,0.00212852794098892,0
1.08,0.129572478669216,-1.64629553634282,-0.0484675664542192,0.00212852794098892,1
1.085,0.121491301290815,-1.58757417785844,0.0266331691024721,0.00134517239304013,0
1.09,0.113748482046175,-1.51088784809998,0.0715983930618526,0.00134517239304013,0
1.095,0.106369395600569,-1.44201914759985,0.1170570592107,0.00134517239304013,1
1.1,0.0993158502508499,-1.38061589311543,0.162988636178656,0.000720727247531525,0
1.105,0.0926036778964969,-1.30540882736519,0.184913525806253,0.000720727247531525,1
1.11,0.0862505147387012,-1.23695122435204,0.207261585274786,0.000365014339684015,0
1.115,0.0802533697529103,-1.16293976975235,0.21607425623767,0.000365014339684015,1
1.12,0.0746110942133676,-1.09494301090825,0.225263777457107,0.000189178770069548,1
1.125,0.0693092782356133,-1.02669742912669,0.227918242982438,0.000141466120332971,1
1.13,0.0643392767841337,-0.96216040378937,0.229036781875891,9.55819923007272e-05,1
1.135,0.0596832318321096,-0.901061018121032,0.228670818696696,5.385854845959e-05,0
1.14,0.055324399589986,-0.843224320787843,0.226964154881622,5.385854845959e-05,0
1.145,0.0512437065462511,-0.789757608628875,0.225534166930018,5.385854845959e-05,1
1.15,0.0474200006037561,-0.740385330614029,0.224364035375198,-6.76829444095789e-05,0
1.155,0.0438436929373763,-0.690755651569223,0.218672667485006,-6.76829444095789e-05,1
1.16,0.0405064737442337,-0.644708788597071,0.213209234184829,-0.000131464828040129,1
1.165,0.0373964060105655,-0.599855901572578,0.205458012960744,-0.000138261482774508,0
1.17,0.034503300750379,-0.557886395185185,0.197638827022309,-0.000138261482774508,1
1.175,0.0318127172711601,-0.518812256830781,0.190004585624494,-0.000163752362996158,0
1.18,0.0293128394659904,-0.481571205706547,0.181542979775501,-0.000163752362996158,1
1.185,0.0269928392396968,-0.44683016825458,0.173241409518108,-0.000170939564613651,0
1.19,0.0248412778709571,-0.414166567775584,0.164806645729373,-0.000170939564613651,0
1.195,0.0228475899134509,-0.38365352626762,0.156509796101968,-0.000170939564613651,1
1.2,0.0210014226924426,-0.355132777227588,0.148340808256804,-0.000168841989569978,0
1.205,0.0192930119148204,-0.328527135055288,0.140372524163934,-0.000168841989569978,1
1.21,0.0177133080716777,-0.303627749161223,0.132513881791981,-0.000161389941574212,0
1.215,0.0162534780322163,-0.280556883652593,0.125048876838462,-0.000161389941574212,0
1.22,0.0149053108893051,-0.258943277149743,0.117677604749865,-0.000161389941574212,1
1.225,0.0136618039078197,-0.238674714615452,0.110392880316758,-0.000147411792494912,0
1.23,0.0125153188086095,-0.220117739970671,0.103736151460653,-0.000147411792494912,1
1.235,0.0114587211065733,-0.202704203807241,0.0971530468361015,-0.000133973364076321,0
1.24,0.0104853885923037,-0.186797258023168,0.0911647903008222,-0.000133973364076321,0
1.245,0.00958913148893316,-0.171860702427207,0.0852390465961105,-0.000133973364076321,1
1.25,0.00876529380893938,-0.15781695664817,0.0793708282149522,-0.000117314074087041,0
1.255,0.00800819053066791,-0.145155393272967,0.0742087940570292,-0.000117314074087041,1
1.26,0.00731248326836849,-0.13324792502131,0.0690953635949641,-0.000103613921669553,0
1.265,0.00667340213871153,-0.122495140308876,0.0645638547037969,-0.000103613921669553,0
1.26999999999999,0.00608647140929845,-0.11237873927009,0.0600733723461649,-0.000103613921669553,1
1.27499999999999,0.00554864186343935,-0.102846168776325,0.0556205315603983,-8.84528401453559e-05,0
1.27999999999999,0.00505584050561607,-0.0943596708235908,0.0517967385895938,-8.84528401453559e-05,1
1.28499999999999,0.00460422825929848,-0.0863633952329471,0.0480045568270433,-7.66872812098833e-05,0
1.28999999999999,0.00419046643667272,-0.0792129502240544,0.0447027384317633,-7.66872812098833e-05,0
1.29499999999999,0.00381141298595714,-0.0724740390863422,0.0414274600077627,-7.66872812098833e-05,1
1.29999999999999,0.00346509861425171,-0.0661116520381438,0.0381764646251111,-6.4313930008872e-05,0
1.30499999999999,0.00314868039587085,-0.0605104032251916,0.0354328879826809,-6.4313930008872e-05,1
1.30999999999999,0.00285947072183486,-0.0552235249137226,0.0327095873385256,-5.50000094709131e-05,0
1.31499999999999,0.00259518140554148,-0.0505379467827975,0.0303700715866315,-5.50000094709131e-05,0
1.31999999999999,0.0023536537280153,-0.0461149296852136,0.0280474910756439,-5.50000094709131e-05,1
1.32499999999999,0.00213363287413707,-0.0419314947812911,0.0257403639001865,-4.5495504658516e-05,0
1.32999999999999,0.00193317403409004,-0.0382867382276072,0.023820043006347,-4.5495504658516e-05,1
1.33499999999999,0.00175043402859479,-0.0348408940582691,0.0219125525837372,-3.84819497528869e-05,0
1.33999999999999,0.00158387185054916,-0.0318128070714584,0.0202918007757357,-3.84819497528869e-05,0
1.34499999999999,0.00143203054178036,-0.028949998348694,0.0186817101489918,-3.84819497528869e-05,1
1.34999999999999,0.00129412123537949,-0.0262375946658013,0.0170813213756218,-3.14737108048188e-05,0
1.35499999999999,0.00116883628205296,-0.0238980719975466,0.0157645798590862,-3.14737108048188e-05,1
1.35999999999999,0.00105493362020021,-0.0216827079395519,0.0144558472755583,-2.63771765598263e-05,0
1.36499999999999,0.000951391580273993,-0.0197520299281303,0.0133542609178328,-2.63771765598263e-05,0
1.36999999999999,0.000857242319634502,-0.0179239704474942,0.0122592940915175,-2.63771765598263e-05,1
1.37499999999999,0.000771996700753583,-0.0161890321106091,0.0111703341715162,-2.13654090981082e-05,0
1.37999999999999,0.000694789087250844,-0.0147073770131695,0.0102833549975062,-2.13654090981082e-05,1
1.38499999999999,0.000624795602916031,-0.0133021317635219,0.00940130477032172,-1.77622600227021e-05,0
1.38999999999999,0.000561348672167283,-0.0120876224480291,0.00866502356164469,-1.77622600227021e-05,0
1.39499999999999,0.000503814731000314,-0.0109359124625094,0.00793279334385591,-1.77622600227021e-05,1
1.39999999999999,0.000451894870924922,-0.00984101828050304,0.00720422814178484,-1.42643778670007e-05,0
1.40499999999999,0.000405024294522116,-0.0089153250222357,0.00661614359663748,-1.42643778670007e-05,1
1.40999999999999,0.000362664437128094,-0.0080359499249741,0.00603104690211797,-1.17731866813538e-05,0
1.41499999999999,0.000324385085953533,-0.00728241624712218,0.00554634476188179,-1.17731866813538e-05,0
1.41999999999999,0.000289777227834335,-0.00656671721086912,0.00506408322815301,-1.17731866813538e-05,1
1.42499999999999,0.000258661063118388,-0.0058851345150365,0.00458402244459626,-9.38077664624415e-06,0
1.42999999999999,0.000230673126298758,-0.00531488459310963,0.00419976132813771,-9.38077664624415e-06,1
1.43499999999999,0.000205466204082551,-0.00477224731297499,0.00381728142774244,-7.69057873342817e-06,0
1.43999999999999,0.000182766765028985,-0.00431145731240134,0.00350268834156808,-7.69057873342817e-06,0
1.44499999999999,0.000162314304929765,-0.00387306680579424,0.00318954018624649,-7.69057873342817e-06,1
1.44999999999999,0.000144002566266189,-0.00345479820461852,0.00287769004087501,-6.08262522925121e-06,0
1.45499999999999,0.000127600777974761,-0.00310875606714089,0.00263005966084509,-6.08262522925121e-06,1
1.45999999999999,0.000112888091837155,-0.00277886497951737,0.00238347114186213,-4.95472692923379e-06,0
1.46499999999999,9.96929290815052e-05,-0.00250148404903567,0.0021820486909719,-4.95472692923379e-06,0
1.46999999999999,8.78515949885798e-05,-0.00223709918272725,0.00198146458158653,-4.95472692923379e-06,1
1.47499999999999,7.73025697826717e-05,-0.00198433681087272,0.00178163020841727,-3.89079522871622e-06,0
1.47999999999999,6.79013020925146e-05,-0.001777797513199,0.00162418693688732,-3.89079522871622e-06,1
1.48499999999999,5.95092035393354e-05,-0.00158049448086317,0.00146733947233863,-3.14937622971989e-06,0
1.48999999999999,5.20201335611757e-05,-0.00141642977964551,0.0013400992204071,-3.14937622971989e-06,0
1.49499999999999,4.53326431380445e-05,-0.00125972391493085,0.00121333366753134,-3.14937622971989e-06,1
1.49999999999999,3.9411988473022e-05,-0.00110956274622069,4.00108699029567,-2.45551632679449e-06,0
1.50499999999999,3.41768530762779e-05,-0.000985471500073676,8.000988030188,-2.45551632679449e-06,1
1.50999999999999,2.95687595361845e-05,-0.000858823767923558,8.00088890522884,0.0426066738365401,0
1.51499999999999,-0.00356924916385821,-1.43957036708712,9.67189154271891,0.0426066738365401,0
1.51999999999999,-0.0143855938232249,-2.89008307510345,11.343479749846,0.0426066738365401,1
1.52499999999999,-0.0325150507239282,-4.36773500371363,13.0160187745562,0.0122768893340573,0
1.52999999999999,-0.0555789307717777,-4.8655356884151,13.5004532969896,0.0122768893340573,1
1.53499999999999,-0.0812537653315254,-5.4133777430602,13.986091061622,-0.0120259867588554,0
1.53999999999999,-0.107759250439638,-5.19668801357109,13.5210425156291,-0.0120259867588554,0
1.54499999999999,-0.133295141816689,-5.02472065297696,13.0579923240695,-0.0120259867588554,1
1.54999999999999,-0.158073351235753,-4.89291177004464,12.5968582157048,-0.0283161598698713,0
1.55499999999999,-0.18092379230364,-4.2509319380884,11.501519784406,-0.0283161598698713,1
1.55999999999999,-0.200611925166745,-3.62656974375076,10.4090913716176,-0.0329612567366336,0
1.56499999999999,-0.216821797218937,-2.85794456383686,9.13823879023636,-0.0329612567366336,0
1.56999999999999,-0.229191704169286,-2.08957681114569,7.86979206310105,-0.0329612567366336,1
1.57499999999999,-0.23770916453173,-1.31621296488568,6.60312027567854,-0.0306720085595389,0
1.57999999999999,-0.242526108978352,-0.609021751854313,5.4265966765714,-0.0306720085595389,1
1.58499999999999,-0.243781856135659,0.10866517728928,4.25042877294218,-0.0241415446732787,0
1.58999999999999,-0.241950689645909,0.625598761652237,3.32806192198416,-0.0241415446732787,0
