t,x1,x2,x3,u1,sequence
0.655,-1.39668095673442,4.36616785000105,6.77686113546377,1.46337702053814e-06,1
0.66,-1.37303934112064,3.35879522053971,6.78686362517481,2.34990170368231e-06,0
0.665,-1.35386003763416,2.35012149231862,6.79959776766958,2.92697084757827e-06,0
0.67,-1.33902931645444,1.34072916764932,6.81393865258673,2.89665502032995e-06,1
0.675,-1.32898698490284,0.331022100102528,6.82882745344281,2.111461760048e-06,0
0.68,-1.32375939629981,-0.678730497767967,6.84324005635111,6.08963852922269e-07,1
0.685,-1.32317446161351,-1.68835754042306,6.85622042715204,-1.34829053967364e-06,0
0.690000000000001,-1.32739682368622,-2.69773107010342,6.86689478982561,-3.37439289984023e-06,0
0.695000000000001,-1.33655162348311,-3.70671500728811,6.87445429570485,-5.04504930922576e-06,1
0.700000000000001,-1.35144459724297,-4.7151079422756,6.87815911609239,-5.99515955356573e-06,0
0.705000000000001,-1.37200705063366,-5.72256683029787,6.87731320548841,-5.95284820212991e-06,1
0.710000000000001,-1.39757904365001,-6.72852397729496,6.87130851693029,-4.97881705773246e-06,0
0.715000000000001,-1.42846913500027,-7.73215884156724,6.85963852553307,-3.4642690951664e-06,0
0.720000000000001,-1.46511776505712,-8.73231865086351,6.84186285834586,-1.87114473415725e-06,1
0.725000000000001,-1.50712562429703,-9.72742280569834,6.81762386898331,-6.65110012072225e-07,0
0.730000000000001,-1.55440607761864,-10.7154993369927,6.78668550860942,-1.01354242180927e-07,1
0.735000000000001,-1.60548765571279,-11.694144999124,6.74894781099097,-5.09601688748367e-10,0
0.740000000000001,-1.66077019696544,-12.6608584038223,6.70447277477003,-1.15818822271082e-08,0
0.745000000000001,-1.72087699884583,-13.6127249339975,6.65347591776347,-5.87321940976348e-07,1
0.750000000000001,-1.78546790991686,-14.5462591286883,6.59632513884508,-5.04478236488479e-06,0
0.755000000000001,-1.85402406332242,-15.4576656850876,6.53344387825972,-2.31699882298222e-05,1
0.760000000000001,-1.92745439232424,-16.3430477658717,6.46506778086171,-7.60762790431199e-05,0
0.765000000000001,-2.0061853950733,-17.1980235997425,6.39088361952558,-0.000204582491360144,0
0.770000000000001,-2.08914673819329,-18.0182916290258,6.30930323752497,-0.000478721796924747,1
0.775000000000001,-2.1762877788784,-18.8013458376987,6.21624630820032,-0.00099628863826639,1
0.780000000000001,-2.26710938021648,-19.5473700048355,6.10399326445931,-0.00188562757818603,1
0.785000000000001,-2.36140775616814,-20.261275240266,5.95976337734976,-0.00328408814624214,0
0.790000000000001,-2.46004215277994,-20.954003987444,5.76506321272451,-0.00531522043061221,0
0.795000000000001,-2.56232987733903,-21.6423056613139,5.49602881928376,-0.00808013269346473,1
0.800000000000001,-2.66807955346896,-22.3489220391042,5.12416756897985,-0.0115493941418858,1
0.805000000000001,-2.7779684457732,-23.0967036854997,4.62187630863658,-0.015556967857984,1
0.810000000000001,-2.89087416169038,-23.8998316000206,3.96903587672765,-0.019796272816666,0
0.815000000000001,-3.00732552915536,-24.7559021126156,3.16000852505843,-0.0237253650071224,0
0.820000000000001,-3.12805228744282,-25.6337109683522,2.21448529167465,-0.0267453310820186,1
0.825000000000001,3.02973566705634,-26.4718695611634,1.18004724684229,-0.028233407130087,0
0.830000000000001,2.90075734444177,-27.1853586460748,0.130899240917227,-0.027693784620162,1
0.835000000000001,2.76858381601396,-27.6842434601489,-0.842401832194958,-0.0250157622155437,0
0.840000000000001,2.63400315226909,-27.8978276784472,-1.65340106063733,-0.0206070524695416,0
0.845000000000001,2.49855227388406,-27.7964786135049,-2.24297498002795,-0.0153115903495159,1
0.850000000000001,2.36394531169186,-27.3991311839892,-2.59435484117018,-0.0101463749812574,0
0.855000000000001,2.23144009810476,-26.7624862781965,-2.73347487166119,-0.00591765009805185,1
0.860000000000001,2.10203197254536,-25.9581926312102,-2.71418229680782,-0.00297609404818134,0
0.865000000000001,1.97667142397793,-25.0517613740972,-2.59749144951796,-0.00124717916096042,0
0.870000000000001,1.85602731277335,-24.0918074101003,-2.43563288447804,-0.000409831580481778,1
0.875000000000001,1.74039016502556,-23.1092388646896,-2.26470934806631,-9.30727888534585e-05,0
0.880000000000001,1.62964563565723,-22.1220339138841,-2.10481675505335,-1.04934471214522e-05,1
0.885000000000001,1.52404739948725,-21.1409370173929,-1.96440703333793,-1.33351578951175e-07,0
0.890000000000001,1.42352306171675,-20.1733356922943,-1.84534035787943,-4.53686131337771e-08,0
0.895000000000001,1.32809353472631,-19.2250537353766,-1.7467488330066,-3.73094041360676e-06,1
0.900000000000001,1.23713386804738,-18.3008334047319,-1.66716309521396,-2.25123046340215e-05,0
0.905000000000001,1.15057558624408,-17.4045977851207,-1.60534953793029,-6.45101125436501e-05,1
0.910000000000001,1.06853941385093,-16.5393888136141,-1.56026699746202,-0.00012785433200969,0
0.915000000000001,0.990423659425951,-15.7074336437125,-1.53079095498427,-0.000202252316188239,0
0.920000000000001,0.91641805599064,-14.9107250775132,-1.51552364300409,-0.000274814487677916,1
0.925000000000001,0.846700056985464,-14.1508441657431,-1.5126635622529,-0.000333302685701527,0
0.930000000000001,0.780198448351356,-13.4290234019699,-1.52005291003286,-0.000369846209633411,1
0.935000000000001,0.716058999517677,-12.746955149448,-1.53540023692674,-0.000381671877324168,0
0.940000000000001,0.655183815649074,-12.1067389438552,-1.55642861155673,-0.000368704554648758,0
0.945000000000001,0.597823115917559,-11.5095828732963,-1.58092942605651,-0.000334546697147974,1
0.950000000000001,0.543803853888322,-10.9560513490206,-1.60695962884016,-0.00028522664417072,0
0.955000000000001,0.492327051817938,-10.4462865888041,-1.63295554301029,-0.000226874928467382,1
0.960000000000001,0.44382847460508,-9.98056034764004,-1.65772936551848,-0.100046500834794,0
0.965000000000001,0.405371667066144,-6.52490415733212,-5.51717608225948,-0.100046500834794,0
0.970000000000001,0.384506020887618,-2.96518529276202,-9.39888720565813,-0.100046500834794,1
0.975000000000001,0.381571321516898,0.728848792879536,-13.2885738623389,0.0497064682906113,0
0.980000000000001,0.386559252613714,-0.13542932361629,-11.4142424120888,0.0497064682906113,1
0.985000000000001,0.38723526429252,-1.06950197308211,-9.53864699756645,0.0192192456331625,0
0.990000000000001,0.384663003754427,-1.11656472444053,-8.83383470337889,0.0192192456331625,0
0.995000000000001,0.382005925756651,-1.19051982960067,-8.12723201110666,0.0192192456331625,1
1,0.378905984742989,-1.28957159350672,-7.41895724848822,0.0391913633553285,0
1.005,0.373449509156977,-2.03748409969297,-5.93973691665829,0.0391913633553285,1
1.01,0.363653136286626,-2.82886501313134,-4.4572351642995,0.0131698528470949,0
1.015,0.352063559267582,-2.84610614516203,-3.9748025142545,0.0131698528470949,0
1.02,0.34044723337274,-2.88418206952315,-3.49047358846809,0.0131698528470949,1
1.025,0.328560077694374,-2.9420934607402,-3.00431411899918,0.0152513578452992,0
1.03,0.315571199836804,-3.08530055546922,-2.43578294641661,0.0152513578452992,1
1.035,0.301826329266122,-3.24907944755589,-1.86520615112549,0.00562903494718799,0
1.04,0.288302636364325,-3.12475020405131,-1.66585208802961,0.00562903494718799,0
1.045,0.274793064314929,-3.01548124000524,-1.46538981706953,0.00562903494718799,1
1.05,0.261222696746351,-2.9211408344068,-1.26383188383143,0.00665566109524696,0
1.055,0.248363474849487,-2.87500604775707,-1.02125122480356,0.00665566109524696,1
1.06,0.235175910310485,-2.8432246564592,-0.777569433166943,0.00272203105312159,0
1.065,0.222339682387144,-2.69739713827272,-0.686031698683988,0.00272203105312159,0
1.07,0.20981874266023,-2.56457912184692,-0.593677098508707,0.00272203105312159,1
1.075,0.198022551712383,-2.44447843849516,-0.500517299309515,0.00279995682412072,0
1.08,0.186822873798704,-2.33894675701833,-0.40355074509493,0.00279995682412072,1
1.085,0.176835241917615,-2.244837351074,-0.305849108760538,0.00150196437970657,0
1.09,0.167690569008161,-2.11789158724643,-0.258203226533109,0.00150196437970657,0
1.095,0.159669154265719,-2.00004744099308,-0.21000139076356,0.00150196437970657,1
1.1,0.15187970517083,-1.89017932662204,-0.161309281592819,0.00340284198223978,0
1.105,0.144274894138876,-1.85137458212505,-0.0377940817515061,0.00340284198223978,1
1.11,0.136588775444852,-1.82043768420775,0.0862506161976035,0.00138855945529439,0
1.115,0.12981951089593,-1.73021099282989,0.132008340044054,0.00138855945529439,1
1.12,0.123722138707635,-1.64673973172563,0.178185416810108,0.00172867352668576,1
1.125,0.118666123495861,-1.58072601318108,0.238055797203077,0.0017064567801845,1
1.13,0.11381435116603,-1.51902609037803,0.297376897347051,0.00200942891331358,1
1.135,0.109373294080514,-1.47232914677965,0.368869866354824,0.00212518297379556,0
1.14,0.104547521085394,-1.43398191544651,0.445184038787094,0.00212518297379556,0
1.145,0.100272357851866,-1.40052654358876,0.521814719267205,0.00212518297379556,1
1.15,0.0962401954482836,-1.37140032713827,0.598726036392844,0.00324346955122539,0
1.155,0.0923134046175805,-1.38389105680169,0.719712009730929,0.00324346955122539,1
1.16,0.0878286789097612,-1.40045756437964,0.840974371352752,0.000823921089995658,1
1.165,0.0837362971591046,-1.34041408670601,0.867744507223711,0.000844441367921216,0
1.17,0.0794532626123698,-1.285136222265,0.895570074162499,0.000844441367921216,1
1.175,0.074576296492517,-1.23414837581201,0.923661771833703,0.00139406838925902,0
1.18,0.0698842640411892,-1.20657045804735,0.97360242199526,0.00139406838925902,1
1.185,0.0653807935495095,-1.18378389842046,1.02384747085239,0.000373534927669459,0
1.19,0.0608915762385312,-1.13125599952473,1.03438141963052,0.000373534927669459,0
1.195,0.0567309755055556,-1.08325990232887,1.04519704227522,0.000373534927669459,1
1.2,0.0531868419711827,-1.03946763317561,1.05627478996071,0.000401551849201619,0
1.205,0.0498777716064447,-1.00019336879865,1.06867420558418,0.000401551849201619,1
1.21,0.0462326996418347,-0.964261242829423,1.08128301958016,-0.000132750115829749,0
1.215,0.0418278676556584,-0.914023277425078,1.07317509229377,-0.000132750115829749,0
1.22,0.037799591874888,-0.868250494034515,1.06534682257694,-0.000132750115829749,1
1.225,0.0338206976999249,-0.826562658146912,1.05777516642713,-0.000569467074820942,0
1.23,0.0295292917638423,-0.774189964906717,1.03333306533335,-0.000569467074820942,1
1.235,0.0262030303607928,-0.726162842006066,1.00916465921573,-0.00121968899002872,0
1.24,0.0229393198692602,-0.659547649987999,0.959708490934366,-0.00121968899002872,0
1.245,0.0204664647416547,-0.596170021277757,0.910456101807784,-0.00121968899002872,1
1.25,0.0187151024965824,-0.535212230770752,0.861356240230934,-0.000296063514278066,0
1.255,0.0168151364272498,-0.507096504891066,0.848583911819049,-0.000296063514278066,1
1.26,0.0155634005915316,-0.480889774321031,0.835933342160157,-0.000457436663006261,0
1.265,0.0150640265214672,-0.450474806094316,0.817032983399855,-0.000457436663006261,0
1.26999999999999,0.0153834588598008,-0.420503008986326,0.798160557827142,-0.000457436663006261,1
1.27499999999999,0.0162346359389829,-0.390122092887781,0.779261436167298,0.00157082326062337,0
1.27999999999999,0.0162505060041146,-0.427227921922464,0.839843569561243,0.00157082326062337,1
1.28499999999999,0.0159822258910709,-0.464406530781123,0.900431188738533,0.000275129588872602,0
1.28999999999999,0.0154843668545596,-0.45822656519203,0.910229224622044,0.000275129588872602,0
1.29499999999999,0.0147008170177751,-0.452548627630556,0.92005942958896,0.000275129588872602,1
1.29999999999999,0.0139723720799869,-0.44767229669241,0.929941033477058,0.000936139002217531,0
1.30499999999999,0.0139393751041023,-0.46585141469598,0.965793974939159,0.000936139002217531,1
1.30999999999999,0.0144938107651272,-0.484108119140921,1.00165229398146,-0.000211577886682414,0
1.31499999999999,0.0149810114923875,-0.463093609481179,0.992465509839424,-0.000211577886682414,0
1.31999999999999,0.0151427804963615,-0.441516580888054,0.983242341598408,-0.000211577886682414,1
1.32499999999999,0.0149761984126395,-0.419715390283867,0.974004454985294,0.00250351506583609,0
1.32999999999999,0.0149292840918939,-0.489664356740478,1.07125394189329,0.00250351506583609,1
1.33499999999999,0.0140285356593371,-0.559831635024185,1.16851902561471,-0.000504241144535813,0
1.33999999999999,0.0135793011261891,-0.529600772296356,1.14789879619292,-0.000504241144535813,0
1.34499999999999,0.0138122475392198,-0.499763272281404,1.12730315812354,-0.000504241144535813,1
1.34999999999999,0.0140963219407674,-0.469606877360625,1.1066865925539,0.00162442313343094,0
1.35499999999999,0.0141858131331615,-0.510919123991137,1.16952759083605,0.00162442313343094,1
1.35999999999999,0.0137295855550249,-0.552236616492486,1.23236987141075,-0.000118258939487657,0
1.36499999999999,0.0135526756784829,-0.535315601870573,1.22690540942702,-0.000118258939487657,0
1.36999999999999,0.0134538050776692,-0.518536121812822,1.22144970536363,-0.000118258939487657,1
1.37499999999999,0.0137915086687761,-0.501816848336967,1.21599756982254,0.00153755748721987,0
1.37999999999999,0.013914387079268,-0.540584372624835,1.27545770333254,0.00153755748721987,1
1.38499999999999,0.0131924728295288,-0.579315448930325,1.33491642992771,-0.000127666860988916,0
1.38999999999999,0.012575542884296,-0.562694490336746,1.32912339593807,-0.000127666860988916,0
1.39499999999999,0.0117405000790149,-0.546677291115288,1.32336862857579,-0.000127666860988916,1
1.39999999999999,0.011814092879926,-0.531493967869443,1.31766687218725,0.000861581365706238,0
1.40499999999999,0.0116666705704468,-0.549582573477502,1.35075408363052,0.000861581365706238,1
1.40999999999999,0.0107934954076435,-0.567868678515677,1.38385431930193,-0.000215538811535245,0
1.41499999999999,0.0104974240348826,-0.550759882042219,1.37477333956752,-0.000215538811535245,0
1.41999999999999,0.00953134588968916,-0.533917755661056,1.36570913363499,-0.000215538811535245,1
1.42499999999999,0.00771568242502774,-0.518045537789301,1.35670665488777,0.000768216863598965,0
1.42999999999999,0.00571652581203289,-0.537241674266214,1.38640459313923,0.000768216863598965,1
1.43499999999999,0.00374557625462544,-0.558583653978069,1.41623989292068,-0.00160519369339922,0
1.43999999999999,0.00181210703460388,-0.501933710558478,1.35312875563656,-0.00160519369339922,0
1.44499999999999,0.000141607341568093,-0.447163983461319,1.29013765589941,-0.00160519369339922,1
1.44999999999999,-0.00163609544774134,-0.394001257525466,1.2272494675521,-0.000485287799508665,0
1.45499999999999,-0.00260788644314744,-0.380363839114493,1.20839304897529,-0.000485287799508665,1
1.45999999999999,-0.00341677092252899,-0.367707486954141,1.18959962183224,-0.00121899322978019,0
1.46499999999999,-0.00395515624592816,-0.331096532146079,1.14208350957332,-0.00121899322978019,0
1.46999999999999,-0.00466436294439511,-0.294950813702971,1.0945975125211,-0.00121899322978019,1
1.47499999999999,-0.00451290140122717,-0.259449806625625,1.04715320040451,0.000116059953066199,0
1.47999999999999,-0.00396994396344329,-0.268761687266009,1.05205168282831,0.000116059953066199,1
1.48499999999999,-0.00325771904815896,-0.277530650291816,1.05691522172323,-0.000392163208650033,0
1.48999999999999,-0.00265340930604201,-0.268422542383199,1.04180054341348,-0.000392163208650033,0
1.49499999999999,-0.00161856277203073,-0.25865850958714,1.02664373668424,-0.000392163208650033,1
1.49999999999999,-6.2855737099347e-05,-0.247787192759314,1.01141576246151,0.00147186211174451,0
1.50499999999999,0.00138130606419962,-0.298183986965247,1.06918617474952,0.00147186211174451,1
1.50999999999999,0.00258058682653248,-0.34720284548541,1.12686804889809,0.000115881732086031,0
1.51499999999999,0.00373658835311288,-0.349322828961132,1.1312977787191,0.000115881732086031,0
1.51999999999999,0.00492055789392995,-0.350239054853278,1.13565024829965,0.000115881732086031,1
1.52499999999999,0.0063027959993288,-0.349919001222248,1.13992337088693,0.00219834349963593,0
1.52999999999999,0.00746106732043584,-0.418443627607624,1.22577495179594,0.00219834349963593,1
1.53499999999999,0.00825352054685865,-0.485928285598725,1.31156041166496,-1.77994965329161e-05,0
1.53999999999999,0.00932433550376167,-0.477949516341271,1.31039029113681,-1.77994965329161e-05,0
1.54499999999999,0.00949642264384443,-0.468827598947878,1.30914694346468,-1.77994965329161e-05,1
1.54999999999999,0.00908024791251104,-0.459501483022598,1.30789042766749,0.00221901400450788,0
1.55499999999999,0.00802992172678022,-0.526085723430312,1.39438466884194,0.00221901400450788,1
1.55999999999999,0.00692419387385319,-0.5939389981105,1.48096105856728,-0.00124374506341369,0
1.56499999999999,0.00540179405019985,-0.546243283839647,1.43181861497281,-0.00124374506341369,0
1.56999999999999,0.00434354215685136,-0.50002343059828,1.3827699237777,-0.00124374506341369,1
1.57499999999999,0.00427588518545197,-0.454794778881223,1.33378427705154,0.000393348511249017,0
1.57999999999999,0.00403527924292583,-0.464780703868729,1.34900021095791,0.000393348511249017,1
1.58499999999999,0.00385376771531371,-0.475044526065433,1.36423398550543,-0.000486957127341356,0
1.58999999999999,0.00365860473441032,-0.455810171164988,1.34495719885408,-0.000486957127341356,0
1.59499999999999,0.00303094176150263,-0.436730702789632,1.32569024154451,-0.000486957127341356,1
1.59999999999999,0.00279279149649884,-0.418259800243882,1.30646217935436,0.000801081712930715,0
1.60499999999999,0.00240936213916265,-0.443469011017486,1.33776225963742,0.000801081712930715,1
1.60999999999999,0.00204833335965471,-0.469145737868417,1.36909233903798,-0.00080257322451633,0
1.61499999999999,0.00113065056866019,-0.441135364312823,1.33755762683836,-0.00080257322451633,0
1.61999999999999,0.000112011880211883,-0.414014013200884,1.30607980836359,-0.00080257322451633,1
