t,x1,x2,x3,u1,sequence
0.655,-1.39668095673442,4.36616785000105,6.77686113546377,1.46337702053814e-06,1
0.66,-1.37303934112064,3.35879522053971,6.78686362517481,2.34990170368231e-06,0
0.665,-1.35386003763416,2.35012149231862,6.79959776766958,2.92697084757827e-06,0
0.67,-1.33902931645444,1.34072916764932,6.81393865258673,2.89665502032995e-06,1
0.675,-1.32898698490284,0.331022100102528,6.82882745344281,2.111461760048e-06,0
0.68,-1.32375939629981,-0.678730497767967,6.84324005635111,6.08963852922269e-07,1
0.685,-1.32317446161351,-1.68835754042306,6.85622042715204,-1.34829053967364e-06,0
0.690000000000001,-1.32739682368622,-2.69773107010342,6.86689478982561,-3.37439289984023e-06,0
0.695000000000001,-1.33655162348311,-3.70671500728811,6.87445429570485,-5.04504930922576e-06,1
0.700000000000001,-1.35144459724297,-4.7151079422756,6.87815911609239,-5.99515955356573e-06,0
0.705000000000001,-1.37200705063366,-5.72256683029787,6.87731320548841,-5.95284820212991e-06,1
0.710000000000001,-1.39757904365001,-6.72852397729496,6.87130851693029,-4.97881705773246e-06,0
0.715000000000001,-1.42846913500027,-7.73215884156724,6.85963852553307,-3.4642690951664e-06,0
0.720000000000001,-1.46511776505712,-8.73231865086351,6.84186285834586,-1.87114473415725e-06,1
0.725000000000001,-1.50712562429703,-9.72742280569834,6.81762386898331,-6.65110012072225e-07,0
0.730000000000001,-1.55440607761864,-10.7154993369927,6.78668550860942,-1.01354242180927e-07,1
0.735000000000001,-1.60548765571279,-11.694144999124,6.74894781099097,-5.09601688748367e-10,0
0.740000000000001,-1.66077019696544,-12.6608584038223,6.70447277477003,-1.15818822271082e-08,0
0.745000000000001,-1.72087699884583,-13.6127249339975,6.65347591776347,-5.87321940976348e-07,1
0.750000000000001,-1.78546790991686,-14.5462591286883,6.59632513884508,-5.04478236488479e-06,0
0.755000000000001,-1.85402406332242,-15.4576656850876,6.53344387825972,-2.31699882298222e-05,1
0.760000000000001,-1.92745439232424,-16.3430477658717,6.46506778086171,-7.60762790431199e-05,0
0.765000000000001,-2.0061853950733,-17.1980235997425,6.39088361952558,-0.000204582491360144,0
0.770000000000001,-2.08914673819329,-18.0182916290258,6.30930323752497,-0.000478721796924747,1
0.775000000000001,-2.1762877788784,-18.8013458376987,6.21624630820032,-0.00099628863826639,1
0.780000000000001,-2.26710938021648,-19.5473700048355,6.10399326445931,-0.00188562757818603,1
0.785000000000001,-2.36140775616814,-20.261275240266,5.95976337734976,-0.00328408814624214,0
0.790000000000001,-2.46004215277994,-20.954003987444,5.76506321272451,-0.00531522043061221,0
0.795000000000001,-2.56232987733903,-21.6423056613139,5.49602881928376,-0.00808013269346473,1
0.800000000000001,-2.66807955346896,-22.3489220391042,5.12416756897985,-0.0115493941418858,1
0.805000000000001,-2.7779684457732,-23.0967036854997,4.62187630863658,-0.015556967857984,1
0.810000000000001,-2.89087416169038,-23.8998316000206,3.96903587672765,-0.019796272816666,0
0.815000000000001,-3.00732552915536,-24.7559021126156,3.16000852505843,-0.0237253650071224,0
0.820000000000001,-3.12805228744282,-25.6337109683522,2.21448529167465,-0.0267453310820186,1
0.825000000000001,3.02973566705634,-26.4718695611634,1.18004724684229,-0.028233407130087,0
0.830000000000001,2.90075734444177,-27.1853586460748,0.130899240917227,-0.027693784620162,1
0.835000000000001,2.76858381601396,-27.6842434601489,-0.842401832194958,-0.0250157622155437,0
0.840000000000001,2.63400315226909,-27.8978276784472,-1.65340106063733,-0.0206070524695416,0
0.845000000000001,2.49855227388406,-27.7964786135049,-2.24297498002795,-0.0153115903495159,1
0.850000000000001,2.36394531169186,-27.3991311839892,-2.59435484117018,-0.0101463749812574,0
0.855000000000001,2.23144009810476,-26.7624862781965,-2.73347487166119,-0.00591765009805185,1
0.860000000000001,2.10203197254536,-25.9581926312102,-2.71418229680782,-0.00297609404818134,0
0.865000000000001,1.97667142397793,-25.0517613740972,-2.59749144951796,-0.00124717916096042,0
0.870000000000001,1.85602731277335,-24.0918074101003,-2.43563288447804,-0.000409831580481778,1
0.875000000000001,1.74039016502556,-23.1092388646896,-2.26470934806631,-9.30727888534585e-05,0
0.880000000000001,1.62964563565723,-22.1220339138841,-2.10481675505335,-1.04934471214522e-05,1
0.885000000000001,1.52404739948725,-21.1409370173929,-1.96440703333793,-1.33351578951175e-07,0
0.890000000000001,1.42352306171675,-20.1733356922943,-1.84534035787943,-4.53686131337771e-08,0
0.895000000000001,1.32809353472631,-19.2250537353766,-1.7467488330066,-3.73094041360676e-06,1
0.900000000000001,1.23713386804738,-18.3008334047319,-1.66716309521396,-2.25123046340215e-05,0
0.905000000000001,1.15057558624408,-17.4045977851207,-1.60534953793029,-6.45101125436501e-05,1
0.910000000000001,1.06853941385093,-16.5393888136141,-1.56026699746202,-0.00012785433200969,0
0.915000000000001,0.990423659425951,-15.7074336437125,-1.53079095498427,-0.000202252316188239,0
0.920000000000001,0.91641805599064,-14.9107250775132,-1.51552364300409,-0.000274814487677916,1
0.925000000000001,0.846700056985464,-14.1508441657431,-1.5126635622529,-0.000333302685701527,0
0.930000000000001,0.780198448351356,-13.4290234019699,-1.52005291003286,-0.000369846209633411,1
0.935000000000001,0.716058999517677,-12.746955149448,-1.53540023692674,-0.000381671877324168,0
0.940000000000001,0.655183815649074,-12.1067389438552,-1.55642861155673,-0.000368704554648758,0
0.945000000000001,0.597823115917559,-11.5095828732963,-1.58092942605651,-0.000334546697147974,1
0.950000000000001,0.543803853888322,-10.9560513490206,-1.60695962884016,-0.00028522664417072,0
0.955000000000001,0.492327051817938,-10.4462865888041,-1.63295554301029,-0.000226874928467382,1
0.960000000000001,0.44382847460508,-9.98056034764004,-1.65772936551848,-0.0672307195841997,0
0.965000000000001,0.402897725545123,-7.52246031578041,-4.25703630192718,-0.0672307195841997,0
0.970000000000001,0.374442494265309,-5.01387065278314,-6.87351710864083,-0.0672307195841997,1
0.975000000000001,0.358493643843067,-2.44191892352312,-9.49971269376312,-0.00151662451824297,0
0.980000000000001,0.351167123239318,-1.879366486174,-9.59359501503249,-0.00151662451824297,1
0.985000000000001,0.346822815485419,-1.32236517235637,-9.68617618741077,0.0115012810211041,0
0.990000000000001,0.343449978876357,-1.18234179942046,-9.27481328727612,0.0115012810211041,0
0.995000000000001,0.340951272684799,-1.05978743083702,-8.86196191131345,0.0115012810211041,1
1,0.339016102721127,-0.952771151791011,-8.44781061785896,0.0207479928652772,0
1.005,0.336599764259684,-1.15473839043972,-7.67515828548991,0.0207479928652772,1
1.01,0.332623331417277,-1.38035283716037,-6.90106434782913,0.018574026251398,0
1.015,0.327869309467712,-1.56045588895877,-6.20946082455568,0.018574026251398,0
1.02,0.32227410793445,-1.76150381652522,-5.5163389226306,0.018574026251398,1
1.025,0.315592128260809,-1.98287545137041,-4.82164884968555,0.017865684114152,0
1.03,0.307210403441246,-2.20158015801424,-4.15274374422843,0.017865684114152,1
1.035,0.29769668950845,-2.44027642406973,-3.48207495509048,0.0104499258421011,0
1.04,0.287856059775556,-2.46032181803146,-3.09725146348677,0.0104499258421011,0
1.045,0.277308064668131,-2.4953214820846,-2.71113304116355,0.0104499258421011,1
1.05,0.265977398470488,-2.54551517276096,-2.32369730370001,0.00910084972600744,0
1.055,0.254826060803707,-2.56746821662719,-1.98736879976519,0.00910084972600744,1
1.06,0.243006142343101,-2.60371640537967,-1.64983635690134,0.00470277879333425,0
1.065,0.231234502183108,-2.51103553979696,-1.48233225484582,0.00470277879333425,0
1.07,0.219512878479915,-2.43120535755937,-1.31390879778373,0.00470277879333425,1
1.075,0.208251100095875,-2.36410588718777,-1.14457758694617,0.00408348710288786,0
1.08,0.197377776703454,-2.28879407813003,-0.998539383893504,0.00408348710288786,1
1.085,0.187565098563877,-2.22504114673961,-0.851699184336905,0.0021206202573727,0
1.09,0.178497771515573,-2.1067642604755,-0.780788974315553,0.0021206202573727,0
1.095,0.170510142308262,-1.99767952804453,-0.709289992464837,0.0021206202573727,1
1.1,0.162710405516652,-1.89668593252834,-0.637270414153866,0.00221742307431083,0
1.105,0.155200664826789,-1.80682084903501,-0.560956135554999,0.00221742307431083,1
1.11,0.147865384229986,-1.72459528595243,-0.48414576516981,0.00250050247650457,0
1.115,0.14151294428068,-1.65927456288029,-0.395777123182858,0.00250050247650457,1
1.12,0.135708546486205,-1.60045527634459,-0.306979888808997,0.00216218273148239,1
1.125,0.130879302039904,-1.5362735302362,-0.231029628508161,0.00241776394102389,1
1.13,0.126222387198198,-1.48551350526815,-0.144758099080726,0.00245990256388517,1
1.135,0.12194363450003,-1.44090059431667,-0.0565244754367485,0.00250448483951993,0
1.14,0.117276008658923,-1.40213139256457,0.0337424091443566,0.00250448483951993,0
1.145,0.113161416947982,-1.36812651278805,0.124324125102077,0.00250448483951993,1
1.15,0.109292912210901,-1.33831360661412,0.215183397208113,0.00253817986723992,0
1.155,0.105624537906931,-1.31356841890019,0.307623133888241,0.00253817986723992,1
1.16,0.10158517585617,-1.29255935273003,0.400310804256764,0.00204775695416526,1
1.165,0.0979653049502453,-1.25922685664472,0.474061529472363,0.00197312538488759,0
1.17,0.0940303241132422,-1.22704122578064,0.545125823019041,0.00197312538488759,1
1.175,0.0893867719100283,-1.19883609506797,0.616447650961257,0.00226947217947815,0
1.18,0.0848360989775451,-1.18531298811501,0.69968623532236,0.00226947217947815,1
1.185,0.0804040468883729,-1.17645949271756,0.783229460919937,0.000867298841374931,0
1.19,0.0759486881111,-1.12502773223954,0.812120748500071,0.000867298841374931,0
1.195,0.0718165935596795,-1.07807749856641,0.841292766167211,0.000867298841374931,1
1.2,0.0682958495805628,-1.03528703843522,0.870726005315469,0.00123389698472043,0
1.205,0.0649767850940616,-1.00837007880945,0.914751198256634,0.00123389698472043,1
1.21,0.0612599005147237,-0.984818879303217,0.958990708459693,0.000770189374012742,0
1.215,0.0567151707870906,-0.949445953851653,0.985293919958856,0.000770189374012742,0
1.22,0.0524722873144686,-0.918705458483728,1.01188999623216,0.000770189374012742,1
1.225,0.0482030385218457,-0.892297633836287,1.03876050720022,0.000416318301879826,0
1.23,0.043537082483919,-0.858338179875621,1.05203392865026,0.000416318301879826,1
1.235,0.0397431740036043,-0.829153258162587,1.06560933395257,-0.00036080590468951,0
1.24,0.0359269854277473,-0.777643851792734,1.04895790682417,-0.00036080590468951,0
1.245,0.0328246248329501,-0.72998510631287,1.03254832248661,-0.00036080590468951,1
1.25,0.0303634576726107,-0.685442404696909,1.01633473534434,-0.000892462046076459,0
1.255,0.0277924006020034,-0.625420434800293,0.979426905816867,-0.000892462046076459,1
1.26,0.0260274777996322,-0.567930741220033,0.942677997174131,-0.00013679882394485,0
1.265,0.0250927939416412,-0.537633503210913,0.935669334123413,-0.00013679882394485,0
1.26999999999999,0.0249751941716664,-0.508233236082428,0.928717220451865,-0.00013679882394485,1
1.27499999999999,0.0253853430803509,-0.47887991904918,0.921767334194333,-0.000141203037652748,0
1.27999999999999,0.0251253246366157,-0.448874599493685,0.914611730367398,-0.000141203037652748,1
1.28499999999999,0.0249162629426751,-0.419063258827688,0.907467791009125,0.00129118144570872,0
1.28999999999999,0.0245829511194952,-0.437721219671002,0.956504465627363,0.00129118144570872,0
1.29499999999999,0.0238401028999153,-0.456765192798242,1.00556679290702,0.00129118144570872,1
1.29999999999999,0.0230287704345343,-0.476624216804113,1.0546823700968,0.000817758553477738,0
1.30499999999999,0.0228845745705705,-0.481398394435963,1.08528997961086,0.000817758553477738,1
1.30999999999999,0.0233946111216219,-0.486328515729042,1.11590794854944,0.00047431390373423,0
1.31499999999999,0.0238361583664396,-0.479142312297857,1.13302374614625,0.00047431390373423,0
1.31999999999999,0.0238829695612035,-0.471470826056879,1.15010839286971,0.00047431390373423,1
1.32499999999999,0.0235315566450089,-0.463725530294773,1.16718824131972,0.000886902303643244,0
1.32999999999999,0.0234231980554173,-0.470243712248064,1.20047017481888,0.000886902303643244,1
1.33499999999999,0.0227782628499725,-0.476883385732995,1.23376033461485,0.00116886883115649,0
1.33999999999999,0.0226259660359297,-0.493720763293338,1.27815252952062,0.00116886883115649,0
1.34499999999999,0.0229211162869997,-0.510749767458376,1.3225578238395,0.00116886883115649,1
1.34999999999999,0.0230330614051361,-0.527501200148554,1.36694616902716,0.000474547534602049,0
1.35499999999999,0.0229533439725996,-0.520739341864983,1.38410097531154,0.000474547534602049,1
1.35999999999999,0.0225680353986865,-0.514037888206922,1.40125958534209,0.000993244117225262,0
1.36499999999999,0.0225118102054726,-0.525218881314085,1.43878403099524,0.000993244117225262,0
1.36999999999999,0.0223933376698613,-0.53647674300702,1.47631404094864,0.000993244117225262,1
1.37499999999999,0.0225711092069906,-0.54787690716209,1.51385381287852,0.000578608380665951,0
1.37999999999999,0.0225675631270852,-0.545118030699132,1.53512283342972,0.000578608380665951,1
1.38499999999999,0.0219267013291183,-0.542348387337376,1.55639125808994,0.000975279181251953,0
1.38999999999999,0.0214248187542401,-0.553622409573746,1.59325804707446,0.000975279181251953,0
1.39499999999999,0.0205655543356598,-0.565442476526715,1.6301603897576,0.000975279181251953,1
1.39999999999999,0.0204755746297303,-0.578186969644526,1.66712244308713,0.000457695514622491,0
1.40499999999999,0.0201515001389139,-0.573583531082215,1.683794508811,0.000457695514622491,1
1.40999999999999,0.0192147677263934,-0.569303892303525,1.70048720971508,0.000592187520222359,0
1.41499999999999,0.0188657014278713,-0.570533260327261,1.72251621829368,0.000592187520222359,0
1.41999999999999,0.0177547336956292,-0.572127134398097,1.74456866767568,0.000592187520222359,1
1.42499999999999,0.0157015424150717,-0.574890699421354,1.76669589165521,0.000158763896963954,0
1.42999999999999,0.0134904879704463,-0.565195746022586,1.7719635845127,0.000158763896963954,1
1.43499999999999,0.011451631203583,-0.557807188226929,1.77737801687771,9.12097853293381e-05,0
1.43999999999999,0.00939932103567281,-0.550269892516751,1.78027876856822,9.12097853293381e-05,0
1.44499999999999,0.00736386197151136,-0.544878421881856,1.78331615187632,9.12097853293381e-05,1
1.44999999999999,0.00497310045641197,-0.541620949716729,1.7864894794715,-0.00105969052991278,0
1.45499999999999,0.00332839796655642,-0.502030103114545,1.7446862269645,-0.00105969052991278,1
1.45999999999999,0.00197468301439207,-0.464071839312225,1.70298687443339,-0.000885545066359076,0
1.46499999999999,0.000940051949154374,-0.433320165275718,1.66820200441162,-0.000885545066359076,0
1.46999999999999,-0.000296044813805354,-0.403577933773364,1.63348164764791,-0.000885545066359076,1
1.47499999999999,-0.000704923175824997,-0.375058900450472,1.5988396012753,-0.000931781755243874,0
1.47999999999999,-0.000642204578949204,-0.345333694964545,1.56240699445442,-0.000931781755243874,1
1.48499999999999,-0.000216113146136857,-0.315463495513628,1.5259651715556,-0.000156684866133253,0
1.48999999999999,0.000186436569639932,-0.311230542581744,1.51988792153716,-0.000156684866133253,0
1.49499999999999,0.00099460438254391,-0.306563146570303,1.5137828117838,-0.000156684866133253,1
1.49999999999999,0.00229754738407288,-0.30103382511576,1.50762241303326,-1.62032156615921e-05,0
1.50499999999999,0.0036069588671713,-0.298862413382273,1.50688272342175,-1.62032156615921e-05,1
1.50999999999999,0.00493422644853707,-0.295308838373847,1.50605434839016,0.000791165451691431,0
1.51499999999999,0.00629917421471004,-0.317603068450143,1.53679978647849,0.000791165451691431,0
1.51999999999999,0.00759170173721727,-0.33851795785513,1.56745690856633,0.000791165451691431,1
1.52499999999999,0.0089827277660312,-0.358124777753616,1.59803036653011,0.000721158700812541,0
1.52999999999999,0.0102316789893478,-0.37395217818141,1.62576772563113,0.000721158700812541,1
1.53499999999999,0.0113787775087108,-0.388501826745105,1.65342347549588,0.00115909622021793,0
1.53999999999999,0.0128462184643074,-0.41665715866726,1.69817941405399,0.00115909622021793,0
1.54499999999999,0.0132351869508958,-0.443330593081918,1.74284107649218,0.00115909622021793,1
1.54999999999999,0.0128573587159929,-0.46965459817902,1.78748105501196,0.000820831185907582,0
1.55499999999999,0.011884284310426,-0.485021565685795,1.81888495262904,0.000820831185907582,1
1.55999999999999,0.011112298414304,-0.501450978123146,1.8503571233063,0.000769866995349908,0
1.56499999999999,0.0098940634167583,-0.517013951991654,1.87988545675676,0.000769866995349908,0
1.56999999999999,0.00882420110276192,-0.533901568837746,1.9094986380645,0.000769866995349908,1
1.57499999999999,0.00842908337533023,-0.551961572106706,1.93918688375511,-0.000455587247727492,0
1.57999999999999,0.00778489754068901,-0.529121174325984,1.92084429602178,-0.000455587247727492,1
1.58499999999999,0.00736300145113473,-0.506904257149232,1.90254108636047,-0.00016018002282082,0
1.58999999999999,0.00699018179352879,-0.495047951248433,1.89584788528236,-0.00016018002282082,0
1.59499999999999,0.00614746608291537,-0.483555346018692,1.88917773699531,-0.00016018002282082,1
1.59999999999999,0.00565571300386914,-0.472924305567854,1.88256242209752,-0.000239773647756836,0
1.60499999999999,0.00509413420470264,-0.460099148136673,1.87285687484369,-0.000239773647756836,1
1.60999999999999,0.00474481127361108,-0.447834637896976,1.86318700475405,0.00015931586760539,0
1.61499999999999,0.00385979098121862,-0.449378857781689,1.86919038166161,0.00015931586760539,0
1.61999999999999,0.00272598068063961,-0.451862636929396,1.87525376803966,0.00015931586760539,1
