t,x1,x2,x3,u1,sequence
0.655,-1.39668095673442,4.36616785000105,6.77686113546377,1.46337702053814e-06,1
0.66,-1.37303934112064,3.35879522053971,6.78686362517481,2.34990170368231e-06,0
0.665,-1.35386003763416,2.35012149231862,6.79959776766958,2.92697084757827e-06,0
0.67,-1.33902931645444,1.34072916764932,6.81393865258673,2.89665502032995e-06,1
0.675,-1.32898698490284,0.331022100102528,6.82882745344281,2.111461760048e-06,0
0.68,-1.32375939629981,-0.678730497767967,6.84324005635111,6.08963852922269e-07,1
0.685,-1.32317446161351,-1.68835754042306,6.85622042715204,-1.34829053967364e-06,0
0.690000000000001,-1.32739682368622,-2.69773107010342,6.86689478982561,-3.37439289984023e-06,0
0.695000000000001,-1.33655162348311,-3.70671500728811,6.87445429570485,-5.04504930922576e-06,1
0.700000000000001,-1.35144459724297,-4.7151079422756,6.87815911609239,-5.99515955356573e-06,0
0.705000000000001,-1.37200705063366,-5.72256683029787,6.87731320548841,-5.95284820212991e-06,1
0.710000000000001,-1.39757904365001,-6.72852397729496,6.87130851693029,-4.97881705773246e-06,0
0.715000000000001,-1.42846913500027,-7.73215884156724,6.85963852553307,-3.4642690951664e-06,0
0.720000000000001,-1.46511776505712,-8.73231865086351,6.84186285834586,-1.87114473415725e-06,1
0.725000000000001,-1.50712562429703,-9.72742280569834,6.81762386898331,-6.65110012072225e-07,0
0.730000000000001,-1.55440607761864,-10.7154993369927,6.78668550860942,-1.01354242180927e-07,1
0.735000000000001,-1.60548765571279,-11.694144999124,6.74894781099097,-5.09601688748367e-10,0
0.740000000000001,-1.66077019696544,-12.6608584038223,6.70447277477003,-1.15818822271082e-08,0
0.745000000000001,-1.72087699884583,-13.6127249339975,6.65347591776347,-5.87321940976348e-07,1
0.750000000000001,-1.78546790991686,-14.5462591286883,6.59632513884508,-5.04478236488479e-06,0
0.755000000000001,-1.85402406332242,-15.4576656850876,6.53344387825972,-2.31699882298222e-05,1
0.760000000000001,-1.92745439232424,-16.3430477658717,6.46506778086171,-7.60762790431199e-05,0
0.765000000000001,-2.0061853950733,-17.1980235997425,6.39088361952558,-0.000204582491360144,0
0.770000000000001,-2.08914673819329,-18.0182916290258,6.30930323752497,-0.000478721796924747,1
0.775000000000001,-2.1762877788784,-18.8013458376987,6.21624630820032,-0.00099628863826639,1
0.780000000000001,-2.26710938021648,-19.5473700048355,6.10399326445931,-0.00188562757818603,1
0.785000000000001,-2.36140775616814,-20.261275240266,5.95976337734976,-0.00328408814624214,0
0.790000000000001,-2.46004215277994,-20.954003987444,5.76506321272451,-0.00531522043061221,0
0.795000000000001,-2.56232987733903,-21.6423056613139,5.49602881928376,-0.00808013269346473,1
0.800000000000001,-2.66807955346896,-22.3489220391042,5.12416756897985,-0.0115493941418858,1
0.805000000000001,-2.7779684457732,-23.0967036854997,4.62187630863658,-0.015556967857984,1
0.810000000000001,-2.89087416169038,-23.8998316000206,3.96903587672765,-0.019796272816666,0
0.815000000000001,-3.00732552915536,-24.7559021126156,3.16000852505843,-0.0237253650071224,0
0.820000000000001,-3.12805228744282,-25.6337109683522,2.21448529167465,-0.0267453310820186,1
0.825000000000001,3.02973566705634,-26.4718695611634,1.18004724684229,-0.028233407130087,0
0.830000000000001,2.90075734444177,-27.1853586460748,0.130899240917227,-0.027693784620162,1
0.835000000000001,2.76858381601396,-27.6842434601489,-0.842401832194958,-0.0250157622155437,0
0.840000000000001,2.63400315226909,-27.8978276784472,-1.65340106063733,-0.0206070524695416,0
0.845000000000001,2.49855227388406,-27.7964786135049,-2.24297498002795,-0.0153115903495159,1
0.850000000000001,2.36394531169186,-27.3991311839892,-2.59435484117018,-0.0101463749812574,0
0.855000000000001,2.23144009810476,-26.7624862781965,-2.73347487166119,-0.00591765009805185,1
0.860000000000001,2.10203197254536,-25.9581926312102,-2.71418229680782,-0.00297609404818134,0
0.865000000000001,1.97667142397793,-25.0517613740972,-2.59749144951796,-0.00124717916096042,0
0.870000000000001,1.85602731277335,-24.0918074101003,-2.43563288447804,-0.000409831580481778,1
0.875000000000001,1.74039016502556,-23.1092388646896,-2.26470934806631,-9.30727888534585e-05,0
0.880000000000001,1.62964563565723,-22.1220339138841,-2.10481675505335,-1.04934471214522e-05,1
0.885000000000001,1.52404739948725,-21.1409370173929,-1.96440703333793,-1.33351578951175e-07,0
0.890000000000001,1.42352306171675,-20.1733356922943,-1.84534035787943,-4.53686131337771e-08,0
0.895000000000001,1.32809353472631,-19.2250537353766,-1.7467488330066,-3.73094041360676e-06,1
0.900000000000001,1.23713386804738,-18.3008334047319,-1.66716309521396,-2.25123046340215e-05,0
0.905000000000001,1.15057558624408,-17.4045977851207,-1.60534953793029,-6.45101125436501e-05,1
0.910000000000001,1.06853941385093,-16.5393888136141,-1.56026699746202,-0.00012785433200969,0
0.915000000000001,0.990423659425951,-15.7074336437125,-1.53079095498427,-0.000202252316188239,0
0.920000000000001,0.91641805599064,-14.9107250775132,-1.51552364300409,-0.000274814487677916,1
0.925000000000001,0.846700056985464,-14.1508441657431,-1.5126635622529,-0.000333302685701527,0
0.930000000000001,0.780198448351356,-13.4290234019699,-1.52005291003286,-0.000369846209633411,1
0.935000000000001,0.716058999517677,-12.746955149448,-1.53540023692674,-0.000381671877324168,0
0.940000000000001,0.655183815649074,-12.1067389438552,-1.55642861155673,-0.000368704554648758,0
0.945000000000001,0.597823115917559,-11.5095828732963,-1.58092942605651,-0.000334546697147974,1
0.950000000000001,0.543803853888322,-10.9560513490206,-1.60695962884016,-0.00028522664417072,0
0.955000000000001,0.492327051817938,-10.4462865888041,-1.63295554301029,-0.000226874928467382,1
0.960000000000001,0.44382847460508,-9.98056034764004,-1.65772936551848,-0.0969464645760054,0
0.965000000000001,0.405137908617147,-6.61918165940047,-5.39815054138778,-0.0969464645760054,0
0.970000000000001,0.383554506012847,-3.159062747512,-9.16045610162835,-0.0969464645760054,1
0.975000000000001,0.379386695131088,0.428030367138866,-12.9311227238531,-0.103799947783077,0
0.980000000000001,0.39484108769185,4.39917141037062,-16.9606019061803,-0.103799947783077,1
0.985000000000001,0.430907650028275,8.6109773654068,-20.9672751805117,-0.00866826419553346,0
0.990000000000001,0.480718058435737,10.1805683916103,-21.3033026375991,-0.00866826419553346,0
0.995000000000001,0.538900986894228,11.8732042873682,-21.6196781098373,-0.00866826419553346,1
1,0.605845475507671,13.6883646108282,-21.9097051567407,0.114773863139377,0
1.005,0.673502877157938,12.214151625688,-17.5735072795532,0.000159699436746366,1
1.01,0.740299922602489,13.5726667326824,-17.5175806140667,0.000349878850689473,0
1.015,0.814229844751475,14.969947924809,-17.4326288798828,0.000358637140316507,0
1.02,0.895333532762359,16.3945143250392,-17.3234547897405,0.000347823347133707,1
1.025,0.983557931840304,17.8269414651098,-17.1900413942101,0.000312033621042617,0
1.03,1.07831777353486,19.2443835037008,-17.0342374993926,0.000250887112409573,1
1.035,1.18008688164784,20.6217452177195,-16.8599006564267,0.000172688483675896,0
1.04,1.28890943291423,21.9327190590216,-16.6727037560175,9.38527151676817e-05,0
1.045,1.4034955384049,23.1508398047525,-16.479779432136,3.42083896257336e-05,1
1.05,1.52331989708098,24.2521362176237,-16.2889856073876,5.54956272514733e-06,0
1.055,1.64867589214724,25.2164665564276,-16.1084181720377,4.55195804090152e-08,1
1.06,1.77795322812934,26.0277508283568,-15.9463635009975,4.02184683345397e-07,0
1.065,1.91079284270058,26.6772229974934,-15.8101807452067,2.35697844898034e-05,0
1.07,2.04608936345411,27.1632822285706,-15.7044575233629,0.000191629212452072,1
1.075,2.18351950517151,27.4955785971554,-15.6262593900524,0.000782972562063534,0
1.08,2.32231492194096,27.7003510752854,-15.5588211271282,0.00220649009402809,1
1.085,2.46264110219175,27.8289174564552,-15.4655705278772,0.00485421107888005,0
1.09,2.60388729327949,27.9602444625705,-15.2901757848006,0.00890840293477364,0
1.095,2.74653239249959,28.192126318299,-14.96515980618,0.0141187807448285,1
1.1,2.89045778751013,28.6126134380037,-14.4321710145621,0.0197993033433635,0
1.105,3.03687301378304,29.2622834144867,-13.6649374123825,0.0248833717904071,1
1.11,-3.09641036708627,30.1015440896194,-12.6899831687585,0.0282201567528165,0
1.115,-2.9415004164944,31.0062531358935,-11.5917068575745,0.0288116620210973,1
1.12,-2.78207777255214,31.7972825883067,-10.5010690491213,0.0262031502329466,1
1.125,-2.61872479912857,32.3023597261508,-9.56253476934817,0.0208909845907904,1
1.13,-2.45392292351095,32.4221849151519,-8.8862768442715,0.0143105300173097,1
1.135,-2.2893484155542,32.1615182741534,-8.51060218958177,0.00824190502948219,0
1.14,-2.12744135517072,31.6025177628009,-8.39874499712549,0.00385494851678442,0
1.145,-1.96846480214424,30.8482241642387,-8.47244138524767,0.0013856471871627,1
1.15,-1.81347311717127,29.9791529762415,-8.65124154837678,0.000336810667087386,0
1.155,-1.66293843107074,29.043473038666,-8.87716181319903,4.06862755670683e-05,1
1.16,-1.51767570827122,28.067261959633,-9.11776872892607,6.84814492789307e-07,1
1.165,-1.37707490336222,27.0677634899408,-9.35834172952582,5.65616871806919e-08,0
1.17,-1.24197611013548,26.0605486373697,-9.59193809058282,6.76583754451735e-06,1
1.175,-1.11275927882564,25.0613746122025,-9.81309841876547,3.29122136907951e-05,0
1.18,-0.988497412616031,24.0857491783961,-10.016714472489,5.47287785074006e-05,1
1.185,-0.868958588466473,23.1497284592761,-10.1995201308582,1.05932210634416e-05,0
1.19,-0.754137890817735,22.2707146274894,-10.3616530553442,-0.000163765793105524,0
1.195,-0.643451732540845,21.4674861199862,-10.5069690576985,-0.000499679839440576,1
1.2,-0.53616201421298,20.7596718472689,-10.6417632194459,-0.000985864495184427,0
1.205,-0.43210287680384,20.1664011340561,-10.7728693760666,-0.00157803141473227,1
1.21,-0.331211397008581,19.7040417137305,-10.9060293098408,0.2,0
1.215,-0.249220358781832,12.9776995476273,-3.17900480030106,0.2,0
1.22,-0.200784063341348,6.21467237293627,4.61939054658707,0.2,1
1.225,-0.186559698606942,-0.649523564968627,12.4432364829224,0.2,0
1.23,-0.207616311628067,-7.69806537388073,20.2639709812147,0.2,1
1.235,-0.263999193856673,-15.1057544433209,28.0477512217656,0.0693424799347107,0
1.24,-0.348375751029909,-18.8062083736453,30.6904828991214,0.0693424799347107,0
1.245,-0.452095391473608,-23.0443305805805,33.2465568931169,0.0693424799347107,1
1.25,-0.578065887990182,-27.872012347179,35.6574171812617,-0.126046668507205,0
1.255,-0.716211737860853,-27.6538474712005,30.6339096203464,0.00435315593869689,1
1.26,-0.860459441579041,-30.5349565715123,30.4088606108613,0.00223256671356051,0
1.265,-1.01827036463282,-33.2896592998437,30.0073744729381,0.00148236153560929,0
1.26999999999999,-1.18852679632511,-35.746579378841,29.5114627690299,0.000691495652077106,1
1.27499999999999,-1.36955744399149,-37.7229987200212,28.9731920952721,0.000178211284979548,0
1.27999999999999,-1.55979383834337,-39.0819909967871,28.4672370472626,1.27517008887928e-05,1
1.28499999999999,-1.7551970490519,-39.742652840504,28.0669979251219,7.53111569160458e-11,0
1.28999999999999,-1.95228099057309,-39.6994624516923,27.8190112791703,7.99659217134454e-07,0
1.29499999999999,-2.14784894001247,-39.030607528078,27.734843106344,-9.39200417102022e-05,1
1.29999999999999,-2.33880307047477,-37.899192049814,27.7897409110078,-0.000968921855420383,0
1.30499999999999,-2.52273213806982,-36.555717696283,27.9068882603284,-0.00387456593007834,1
1.30999999999999,-2.69944499229596,-35.331310941648,27.9467257478858,-0.00938744170028933,0
1.31499999999999,-2.87118240033418,-34.5762919459083,27.7462147783985,-0.0164713873440084,0
1.31999999999999,-3.04132261343462,-34.5414523917407,27.1969873652212,-0.0230278409638305,1
1.32499999999999,3.06953506799119,-35.2723921058485,26.3015442033088,-0.0269697190558006,0
1.32999999999999,2.89226879822972,-36.5845209141493,25.1794938228986,-0.0268705749060175,1
1.33499999999999,2.70725181681744,-38.1297092424476,24.0350625975904,-0.0224528980968424,0
1.33999999999999,2.51531200199357,-39.5348052862003,23.0922037631035,-0.0151151598901507,0
1.34499999999999,2.31780863761655,-40.5410584025477,22.5085331321943,-0.00771195639949618,1
1.34999999999999,2.11636013129462,-41.0580801774077,22.3134230856506,-0.00268833864650048,0
1.35499999999999,1.91334357670087,-41.0923784790493,22.4317636241472,-0.000503916373145917,1
1.35999999999999,1.71097112873797,-40.6597615383712,22.7605222622487,-1.72870132281264e-05,0
1.36499999999999,1.51225262910485,-39.7680142016396,23.2215271121734,1.41592657458009e-06,0
1.36999999999999,1.31907681703901,-38.4487979603974,23.7616017581757,9.17667528026503e-08,1
1.37499999999999,1.1337779703909,-36.774032315027,24.3317164514477,4.12906535159455e-05,0
1.37999999999999,0.957358576277039,-34.8544215020117,24.8836307451161,0.000396879510426445,1
1.38499999999999,0.790203440513402,-32.8326985162778,25.3880698093409,0.0014208151447767,0
1.38999999999999,0.633219720351896,-30.8754913719352,25.8451104530782,0.0031267909194721,0
1.39499999999999,0.48520202264062,-29.1498492882611,26.2737108803719,0.00513176489399958,1
1.39999999999999,0.345756976600369,-27.7985053262349,26.691446295544,-0.2,0
1.40499999999999,0.227783683195417,-20.4914078338647,19.0432841050665,-0.2,1
1.40999999999999,0.144761570734099,-13.5211329206722,11.2663734172152,-0.2,0
1.41499999999999,0.0967722029397198,-6.6858875434716,3.43970497608284,-0.2,0
1.41999999999999,0.082097819233122,0.118445435330616,-4.4008990463867,-0.2,1
1.42499999999999,0.100565864232521,6.95458487055857,-12.2410421058419,-0.142913066276327,0
1.42999999999999,0.148496643716312,11.9888171728804,-17.8335187575528,-0.142913066276327,1
1.43499999999999,0.222244311351823,17.2558961825922,-23.3928956386593,0.0585637945281361,0
1.43999999999999,0.306553777477709,16.21079055595,-21.076979614157,0.0585637945281361,0
1.44499999999999,0.386011448988209,15.3101242298522,-18.7710261722949,0.0585637945281361,1
1.44999999999999,0.460828837713577,14.4981184693197,-16.4800678151874,0.2,0
1.45499999999999,0.521867408333542,9.52109267010602,-8.84695572964447,0.2,1
1.45999999999999,0.558034373032994,4.52571137348278,-1.29191991214263,0.2,0
1.46499999999999,0.569543521274516,-0.381542851957931,6.22235027149868,0.000234578036009773,0
1.46999999999999,0.570076942132888,0.252813639035305,6.1972584282343,-2.2272634688458e-05,1
1.47499999999999,0.574485239211962,0.896167928869997,6.16116623711909,1.47706009146669e-05,0
1.47999999999999,0.582445732721509,1.54373422752332,6.12521129044387,5.23637713037016e-05,1
1.48499999999999,0.593875451366757,2.19853143445867,6.08948150368934,9.00825510667056e-05,0
1.48999999999999,0.608494505755473,2.86341322898733,6.05406873966849,0.000127849643083738,0
1.49499999999999,0.626851677476571,3.54084918564043,6.01910179961223,0.000165406246719608,1
1.49999999999999,0.649102622231521,4.23360069509666,5.98474018086472,0.000202339861866166,0
1.50499999999999,0.674848537732522,4.94431036255596,5.95120006208106,0.000237935478990346,1
1.50999999999999,0.704200704034805,5.6750047852776,5.91877091443095,0.000271101466020596,0
1.51499999999999,0.737344614253452,6.42747906781005,5.88781517231192,0.000300398225377902,0
1.51999999999999,0.774344250232407,7.20329122886927,5.85878099088722,0.000323994395481056,1
1.52499999999999,0.81548359184841,8.00360885979958,5.83221354116117,0.000339748834958995,0
1.52999999999999,0.860634211216914,8.82928570953371,5.80877433299657,0.000345277310931417,1
1.53499999999999,0.909951227985929,9.6805305119265,5.78924494067851,0.000338525902931083,0
1.53999999999999,0.964014929045149,10.5570254543385,5.77456158316863,0.000317987220196127,0
1.54499999999999,1.02158147332122,11.4580344987457,5.76587658012865,0.000282965980750408,1
1.54999999999999,1.08307577672089,12.3815574173454,5.76445599155216,0.000236387869697125,0
1.55499999999999,1.14874776078225,13.3251145606863,5.77187826656041,0.000181951731494251,1
1.55999999999999,1.21946179068657,14.2856371927024,5.79002117292612,0.000125492817219328,0
1.56499999999999,1.29464716092199,15.2595439528359,5.82116145769402,7.36961019234328e-05,0
1.56999999999999,1.3749558331253,16.2424478584088,5.86776754768302,3.40831977003566e-05,1
1.57499999999999,1.46095334990374,17.2294267880048,5.93256492652073,1.0344374204699e-05,0
1.57999999999999,1.55162341181868,18.214939502838,6.01826876077582,1.21447318850702e-06,1
1.58499999999999,1.64731437037028,19.1928695559124,6.12702095346408,1.31655970498804e-09,0
1.58999999999999,1.74782597933483,20.156466568811,6.26017525418764,3.83263695044335e-07,0
1.59499999999999,1.85257597484767,21.0982201156653,6.41796988272431,1.23455030411334e-05,1
1.59999999999999,1.9622590660104,22.0099816252999,6.59974961250317,8.70264264394761e-05,0
1.60499999999999,2.07627996177931,22.8831026117607,6.8052082903763,0.00034700880043554,1
1.60999999999999,2.19470581629216,23.7103899982628,7.03657794151867,0.00100332653379918,0
1.61499999999999,2.31658826777358,24.4889008871203,7.30193517430608,0.00234591552068645,0
1.61999999999999,2.44202204933335,25.2245908253057,7.61868467775237,0.00466035203655996,1
1.62499999999999,2.57129658238082,25.9347566174785,8.01431471146637,0.00813255352781302,0
1.62999999999999,2.70468508065567,26.6474340503822,8.52326007645133,0.0127164303107526,1
1.63499999999999,2.84169419571909,27.3947202922837,9.17778273697415,0.0180126300994925,0
